Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-07-02T19:38:37+00:00,False,,51.351057,-0.489979,Female,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-02T23:29:27+00:00,False,,51.235509,-0.577949,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-02T23:47:44+00:00,False,,51.236461,-0.578593,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-03T03:16:04+00:00,False,,51.325052,-0.536086,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-03T14:49:07+00:00,False,,51.238419,-0.577702,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,True,
Person search,2022-07-03T16:11:08+00:00,False,,51.237646,-0.576937,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-03T21:20:08+00:00,False,,51.339230,-0.744264,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-07-03T21:33:27+00:00,False,,51.340039,-0.742519,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-07-04T01:56:32+00:00,False,,51.218983,-0.647600,Male,18-24,Other ethnic group - Arab,Other,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-04T02:51:33+00:00,False,,51.083168,-0.407256,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2022-07-04T02:54:37+00:00,False,,51.083168,-0.407256,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2022-07-04T03:24:51+00:00,False,,51.256132,-0.544581,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-04T04:44:27+00:00,False,,51.433489,-0.509590,Male,over 34,Other ethnic group - Any other ethnic group,White,,Stolen goods,Community resolution,False,
Person search,2022-07-04T05:36:24+00:00,False,,51.434095,-0.504909,Male,over 34,White - Any other White background,White,,Stolen goods,Community resolution,False,
Person search,2022-07-04T16:02:01+00:00,False,,51.341537,-0.463945,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2022-07-04T19:36:30+00:00,False,,51.368715,-0.191930,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-04T20:37:29+00:00,False,,51.372899,-0.374378,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-04T20:39:44+00:00,False,,51.372899,-0.374378,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-05T01:26:26+00:00,False,,51.374542,-0.357380,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,False,
Person search,2022-07-05T09:52:15+00:00,False,,51.420761,-0.429420,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Article for use in theft,Community resolution,False,
Person search,2022-07-05T10:25:53+00:00,False,,51.420761,-0.429420,Male,over 34,White - Any other White background,White,,Article for use in theft,Arrest,False,
Vehicle search,2022-07-05T11:07:01+00:00,False,,51.398655,-0.355769,,,,,,,A no further action disposal,False,
Person search,2022-07-05T12:55:33+00:00,False,,51.171187,-0.167581,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-05T16:03:00+00:00,False,,51.097485,-0.204945,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Offensive weapons,Arrest,False,
Person search,2022-07-05T18:21:08+00:00,False,,51.241907,-0.611079,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-05T19:54:34+00:00,False,,51.240930,-0.167776,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,
Person search,2022-07-05T23:19:30+00:00,False,,51.240930,-0.167776,Male,25-34,,White,,Article for use in theft,Arrest,False,
Person search,2022-07-05T23:24:20+00:00,False,,51.172471,-0.166843,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-05T23:44:32+00:00,False,,51.420214,-0.587110,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-05T23:55:22+00:00,False,,51.410550,-0.591031,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T01:41:02+00:00,False,,51.230032,-0.171876,Male,18-24,Other ethnic group - Any other ethnic group,White,,,A no further action disposal,False,
Person search,2022-07-06T14:31:20+00:00,False,,51.434468,-0.505257,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T14:37:13+00:00,False,,51.434468,-0.505257,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-06T16:52:25+00:00,False,,51.373548,-0.483779,Male,over 34,,White,,Article for use in theft,Summons / charged by post,True,
Person search,2022-07-06T16:59:17+00:00,False,,51.434095,-0.504909,Male,25-34,,White,,Article for use in theft,Summons / charged by post,True,
Person search,2022-07-07T00:29:45+00:00,False,,51.256132,-0.544581,Male,18-24,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-07T00:36:06+00:00,False,,51.319855,-0.560088,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Stolen goods,Community resolution,False,
Person search,2022-07-07T01:44:23+00:00,False,,51.239503,-0.576622,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2022-07-07T03:07:08+00:00,False,,51.317729,-0.575250,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,True,
Person search,2022-07-07T03:55:10+00:00,False,,51.317372,-0.573209,Male,over 34,,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-07T10:41:53+00:00,False,,51.436271,-0.468712,Male,25-34,White - Any other White background,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-07T12:52:07+00:00,False,,51.264237,-0.186673,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-07-07T14:01:00+00:00,False,,51.383925,-0.403908,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-07-07T14:19:27+00:00,False,,51.383046,-0.406051,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-07-07T14:21:09+00:00,False,,51.384300,-0.406295,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,True,
Person search,2022-07-07T14:28:54+00:00,False,,51.383046,-0.406051,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-07-07T15:27:09+00:00,False,,51.384366,-0.401895,Male,25-34,,Other,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-07T16:15:23+00:00,False,,51.381545,-0.414682,Male,18-24,,Black,,Stolen goods,A no further action disposal,False,
Person search,2022-07-08T08:32:18+00:00,False,,50.880784,0.262332,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2022-07-08T14:28:45+00:00,False,,51.362146,-0.457625,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-08T16:30:58+00:00,False,,51.362146,-0.457625,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Stolen goods,A no further action disposal,False,
Person search,2022-07-08T16:37:40+00:00,False,,51.362146,-0.457625,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Stolen goods,A no further action disposal,False,
Person search,2022-07-08T17:04:51+00:00,False,,51.193928,-0.556674,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-08T21:01:32+00:00,False,,51.186652,-0.609359,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-08T21:20:41+00:00,False,,51.239671,-0.577147,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-08T22:15:35+00:00,False,,51.239671,-0.577147,Male,18-24,,Black,,Controlled drugs,Summons / charged by post,True,
Person search,2022-07-08T23:47:25+00:00,False,,51.371285,-0.450350,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-08T23:52:53+00:00,False,,51.368455,-0.450561,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-08T23:57:07+00:00,False,,51.368081,-0.450157,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-09T02:04:36+00:00,False,,51.368938,-0.363744,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-09T02:21:38+00:00,False,,51.240502,-0.577379,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-09T02:43:29+00:00,False,,51.240502,-0.577379,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-09T04:02:23+00:00,False,,51.376993,-0.526886,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-07-09T04:06:04+00:00,False,,51.376931,-0.526917,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2022-07-09T05:37:17+00:00,False,,51.434095,-0.504909,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-09T06:16:30+00:00,False,,51.370400,-0.361494,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-07-09T11:34:13+00:00,False,,51.354893,-0.677084,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,False,
Person search,2022-07-09T16:50:37+00:00,False,,51.413628,-0.512666,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-09T17:03:46+00:00,False,,51.413628,-0.512666,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,True,
Person search,2022-07-09T23:53:11+00:00,False,,51.233405,-0.575006,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,True,
Person search,2022-07-10T02:07:00+00:00,False,,51.434468,-0.505257,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,,False,
Person search,2022-07-10T03:23:14+00:00,False,,51.429885,-0.558646,Male,18-24,,Black,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2022-07-10T10:56:05+00:00,False,,51.318267,-0.041021,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-10T13:50:02+00:00,False,,51.282516,-0.075997,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-10T15:57:45+00:00,False,,51.236794,-0.580130,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-10T17:52:33+00:00,False,,51.324948,-0.640889,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-10T18:20:27+00:00,False,,51.263407,-0.596108,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Vehicle search,2022-07-11T00:27:00+00:00,False,,51.250506,-0.592632,,,,,,Controlled drugs,A no further action disposal,True,
Person search,2022-07-11T13:40:43+00:00,False,,51.388941,-0.508163,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2022-07-11T13:45:00+00:00,False,,51.388941,-0.508163,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-11T14:05:43+00:00,False,,51.430093,-0.519785,Male,10-17,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-11T17:31:26+00:00,False,,51.432440,-0.470782,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-12T07:03:55+00:00,False,,51.237242,-0.577752,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-12T08:39:08+00:00,False,,51.382928,-0.417911,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-07-12T08:50:42+00:00,False,,51.315079,-0.538626,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-12T09:47:56+00:00,True,,51.404644,-0.513346,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-12T10:32:42+00:00,True,,51.404644,-0.513346,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-12T10:55:26+00:00,True,,51.404644,-0.513346,Female,25-34,,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-12T11:07:21+00:00,False,,51.404644,-0.513346,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-12T11:40:32+00:00,True,,51.404644,-0.513346,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-12T11:48:03+00:00,True,,51.404644,-0.513346,Female,18-24,,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-12T16:07:36+00:00,True,,51.394679,-0.333430,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-07-12T16:29:40+00:00,False,,51.448895,-0.479659,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-07-12T16:58:50+00:00,False,,51.450145,-0.475501,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-12T16:59:35+00:00,False,,51.449622,-0.471949,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-12T18:06:24+00:00,False,,51.409268,-0.396843,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-12T18:17:09+00:00,False,,51.409268,-0.396843,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-12T20:15:00+00:00,False,,51.430957,-0.554454,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-12T20:40:52+00:00,False,,51.457412,-0.478411,Male,18-24,Other ethnic group - Any other ethnic group,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-12T21:09:17+00:00,False,,51.449079,-0.446409,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-07-12T23:33:46+00:00,False,,51.434095,-0.504909,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-12T23:47:06+00:00,False,,51.434095,-0.504909,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-13T00:17:42+00:00,True,,51.385093,-0.420394,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2022-07-13T00:23:11+00:00,False,,51.434095,-0.504909,Male,18-24,Other ethnic group - Any other ethnic group,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-13T00:40:05+00:00,False,,51.434095,-0.504909,Male,18-24,Other ethnic group - Any other ethnic group,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-13T00:53:43+00:00,False,,51.235647,-0.325316,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-13T02:19:32+00:00,False,,51.161150,-0.169781,Male,over 34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-13T04:19:35+00:00,False,,51.403036,-0.542080,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,Arrest,True,
Person search,2022-07-13T15:22:19+00:00,False,,51.406534,-0.432006,Female,10-17,White - Gypsy or Irish Traveller,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-13T16:32:17+00:00,False,,51.310284,-0.083029,Male,10-17,Black/African/Caribbean/Black British - African,Black,,Stolen goods,A no further action disposal,False,
Person search,2022-07-13T18:58:30+00:00,False,,51.310284,-0.083029,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Stolen goods,A no further action disposal,False,
Person search,2022-07-13T21:01:02+00:00,False,,51.322645,-0.549323,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-13T21:19:47+00:00,False,,51.321530,-0.556663,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-13T23:03:15+00:00,False,,51.406534,-0.432006,Male,18-24,White - Gypsy or Irish Traveller,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-14T04:34:59+00:00,False,,51.256132,-0.544581,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Arrest,False,
Person search,2022-07-14T08:57:14+00:00,False,,51.153353,-0.970099,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-14T11:16:14+00:00,False,,51.241698,-0.203950,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-14T11:54:42+00:00,False,,51.301992,-0.330147,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-14T14:37:38+00:00,False,,51.430873,-0.496254,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,False,
Person search,2022-07-14T16:23:02+00:00,False,,51.263734,-0.150515,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-14T16:48:27+00:00,False,,51.282105,-0.076201,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-07-14T18:01:50+00:00,False,,51.361010,-0.282914,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-07-14T18:35:11+00:00,True,,51.364899,-0.273359,Male,25-34,,White,,Controlled drugs,Arrest,True,
Person search,2022-07-14T18:50:31+00:00,False,,51.268700,-0.152910,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Summons / charged by post,False,
Person search,2022-07-14T19:12:18+00:00,False,,51.356566,-0.248179,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-14T20:01:30+00:00,False,,51.268700,-0.152910,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-14T21:42:20+00:00,False,,51.334289,-0.266419,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Psychoactive substances,,True,
Person search,2022-07-14T22:27:59+00:00,False,,51.173993,-0.014939,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-07-14T22:47:57+00:00,False,,51.251584,-0.709597,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2022-07-14T23:56:24+00:00,False,,51.434095,-0.504909,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,Asian,,Controlled drugs,Arrest,False,
Person search,2022-07-15T00:07:02+00:00,False,,51.401300,-0.373918,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-07-15T00:09:28+00:00,False,,51.400918,-0.379423,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,
Person search,2022-07-15T00:14:54+00:00,False,,51.533447,-0.314382,Male,25-34,,Asian,,,A no further action disposal,False,
Person search,2022-07-15T01:37:32+00:00,False,,51.533780,-0.313764,Male,25-34,,White,,,A no further action disposal,False,
Person search,2022-07-15T01:40:11+00:00,False,,51.533780,-0.313764,Male,18-24,,White,,,A no further action disposal,False,
Person search,2022-07-15T01:42:54+00:00,False,,51.431953,-0.546971,Male,25-34,,White,,Controlled drugs,Summons / charged by post,True,
Person search,2022-07-15T01:56:53+00:00,False,,,,Male,25-34,,Black,,Controlled drugs,Summons / charged by post,True,
Person search,2022-07-15T01:58:02+00:00,False,,,,Male,25-34,,Asian,,Controlled drugs,Summons / charged by post,True,
Person search,2022-07-15T17:12:29+00:00,False,,51.346915,-0.264974,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-07-15T17:15:13+00:00,False,,51.345617,-0.249056,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-07-15T17:18:38+00:00,False,,51.346915,-0.264974,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-15T17:45:55+00:00,False,,51.353652,-0.244542,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Stolen goods,A no further action disposal,False,
Person search,2022-07-15T18:10:06+00:00,True,,51.364851,-0.279911,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-07-15T18:14:16+00:00,False,,51.364851,-0.279911,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Vehicle search,2022-07-15T22:25:38+00:00,True,,51.334283,-0.167144,,,,,,Stolen goods,A no further action disposal,False,
Person search,2022-07-15T23:23:31+00:00,False,,51.312977,-0.215287,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-07-16T00:44:06+00:00,False,,51.369302,-0.365283,Male,10-17,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-16T00:45:28+00:00,False,,51.369302,-0.365283,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-16T00:59:38+00:00,False,,51.292563,-0.538998,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-07-16T01:11:57+00:00,False,,51.370587,-0.365222,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-07-16T01:28:50+00:00,False,,51.239503,-0.576622,Male,18-24,White - Any other White background,White,,Controlled drugs,Community resolution,True,
