Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2023-12-08T19:00:00+00:00,,,52.998970,-0.402395,Male,25-34,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-08T19:50:00+00:00,,,53.202621,-0.576937,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-12-08T20:01:00+00:00,,,53.202621,-0.576937,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-12-08T20:45:00+00:00,,,52.979574,-0.020851,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2023-12-08T21:00:00+00:00,,,53.005346,-0.414664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-08T21:00:00+00:00,,,53.005346,-0.414664,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,A no further action disposal,False,False
Person and Vehicle search,2023-12-08T21:00:00+00:00,,,53.005346,-0.414664,,,,,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2023-12-08T23:50:00+00:00,,,53.012799,-0.424154,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2023-12-08T23:50:00+00:00,,,53.012799,-0.424154,,,,,,Controlled drugs,A no further action disposal,False,
Person search,2023-12-09T04:49:00+00:00,,,53.230677,-0.539736,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Vehicle search,2023-12-09T19:35:00+00:00,,,53.007467,-0.412559,,,,,,Controlled drugs,A no further action disposal,False,
Person search,2023-12-09T20:20:00+00:00,,,52.998970,-0.402395,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-09T21:30:00+00:00,,,53.000040,-0.395054,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,A no further action disposal,False,False
Person search,2023-12-09T21:35:00+00:00,,,52.999970,-0.395891,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-10T20:31:00+00:00,,,53.244667,-0.522430,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-11T00:50:00+00:00,,,53.232290,-0.550363,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-11T00:50:00+00:00,,,53.232290,-0.550363,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-11T00:50:00+00:00,,,53.232290,-0.550363,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-11T00:55:00+00:00,,,53.173165,0.090335,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2023-12-11T10:00:00+00:00,,,53.215736,-0.547088,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2023-12-11T13:45:00+00:00,,,52.907846,-0.671835,,,,,,Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2023-12-11T13:45:00+00:00,,,52.907846,-0.671835,Male,,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,True,True
Person search,2023-12-11T14:00:00+00:00,,,52.907846,-0.671835,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-12-11T14:00:00+00:00,,,52.907846,-0.671835,,,,,,Stolen goods,A no further action disposal,False,
Person and Vehicle search,2023-12-11T14:00:00+00:00,,,52.907846,-0.671835,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,True
Person search,2023-12-11T14:00:00+00:00,,,52.907846,-0.671835,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-11T16:39:00+00:00,,,53.238855,-0.515383,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2023-12-12T00:20:00+00:00,,,53.144086,0.337073,,,,,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2023-12-12T00:20:00+00:00,,,53.144086,0.337073,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-12-12T01:14:00+00:00,,,53.144086,0.337073,,,,,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2023-12-12T01:14:00+00:00,,,53.144086,0.337073,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Community resolution,True,False
Person search,2023-12-12T02:00:00+00:00,,,53.215736,-0.547088,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Asian,,Controlled drugs,A no further action disposal,True,False
Vehicle search,2023-12-12T02:36:00+00:00,,,53.215736,-0.547088,,,,,,Psychoactive substances,A no further action disposal,False,
Person search,2023-12-12T10:49:00+00:00,,,53.233575,-0.519635,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-12T11:00:00+00:00,,,52.982035,-0.018564,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-12T20:25:00+00:00,,,53.224940,0.313683,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-12T20:25:00+00:00,,,53.224940,0.313683,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-12T21:00:00+00:00,,,53.231122,-0.535750,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2023-12-12T21:05:00+00:00,,,53.150352,0.318285,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-12T23:50:00+00:00,,,53.212064,-0.548231,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2023-12-13T08:12:00+00:00,,,53.349413,-0.396969,,,,,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2023-12-13T08:12:00+00:00,,,53.349413,-0.396969,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-13T11:13:00+00:00,,,53.215736,-0.547088,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Asian,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-13T14:50:00+00:00,,,53.212064,-0.548231,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,True
Person search,2023-12-13T15:00:00+00:00,,,53.229316,-0.536486,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-13T15:30:00+00:00,,,52.999560,-0.409556,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,A no further action disposal,True,False
Person search,2023-12-13T15:40:00+00:00,,,52.999560,-0.409556,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-12-13T20:00:00+00:00,,,53.244667,-0.522430,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-12-13T20:00:00+00:00,,,53.244667,-0.522430,,,,,,Controlled drugs,A no further action disposal,False,
Person search,2023-12-13T22:15:00+00:00,,,53.005346,-0.414664,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-14T16:45:00+00:00,,,52.997703,-0.410503,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-14T20:25:00+00:00,,,52.999239,-0.410402,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-15T12:32:00+00:00,,,53.147617,0.330804,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-15T12:34:00+00:00,,,53.144086,0.337073,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2023-12-15T16:00:00+00:00,,,53.227040,-0.537837,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-12-15T16:00:00+00:00,,,53.227040,-0.537837,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2023-12-15T17:46:00+00:00,,,53.194076,0.334313,,,,,,Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2023-12-15T17:46:00+00:00,,,53.194076,0.334313,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2023-12-15T18:24:00+00:00,,,52.901182,-0.652473,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2023-12-15T18:48:00+00:00,,,53.200562,-0.109486,,,,,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2023-12-15T18:48:00+00:00,,,53.200562,-0.109486,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-15T19:00:00+00:00,,,53.228436,-0.537295,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
