Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2023-12-11T06:03:43+00:00,,,,,Male,over 34,White - Irish,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-12-11T10:09:56+00:00,,,51.517193,-0.110474,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person and Vehicle search,2023-12-11T15:41:44+00:00,,,51.520455,-0.082648,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,A no further action disposal,True,False
Person search,2023-12-11T17:08:47+00:00,,,51.517332,-0.098519,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-11T17:55:42+00:00,,,51.517193,-0.110474,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,True,False
Person and Vehicle search,2023-12-11T18:16:18+00:00,,,51.517332,-0.098519,Male,25-34,White - Irish,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-11T19:38:58+00:00,,,51.517785,-0.079907,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2023-12-11T20:07:33+00:00,,,51.517239,-0.106076,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-11T22:42:57+00:00,,,51.517785,-0.079907,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2023-12-12T04:55:23+00:00,,,51.509744,-0.089208,Female,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,True,False
Person search,2023-12-12T04:58:53+00:00,,,51.509744,-0.089208,Male,18-24,Other ethnic group - Not stated,White,,Evidence of offences under the Act,A no further action disposal,True,False
Person search,2023-12-12T07:47:22+00:00,,,51.513874,-0.096501,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,False
Person search,2023-12-12T14:36:03+00:00,,,,,Male,over 34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Summons / charged by post,True,False
Person search,2023-12-12T15:13:17+00:00,,,,,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Other,,Controlled drugs,Khat or Cannabis warning,True,False
Person search,2023-12-12T19:01:23+00:00,,,51.518948,-0.090553,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Khat or Cannabis warning,True,False
Person search,2023-12-12T19:20:35+00:00,,,51.511114,-0.067995,Male,18-24,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-12-12T22:04:03+00:00,,,51.517916,-0.110690,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person and Vehicle search,2023-12-13T22:57:51+00:00,,,51.509744,-0.089208,Male,25-34,Other ethnic group - Not stated,Other,,Controlled drugs,A no further action disposal,True,False
Person search,2023-12-13T23:05:37+00:00,,,,,Male,25-34,Asian/Asian British - Any other Asian background,Other,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2023-12-14T03:06:51+00:00,,,51.519080,-0.103679,Male,over 34,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2023-12-14T06:55:19+00:00,,,,,Male,18-24,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2023-12-14T07:48:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2023-12-14T08:47:16+00:00,,,51.521735,-0.080043,Male,over 34,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-14T14:46:58+00:00,,,51.517296,-0.081902,Male,25-34,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-12-14T22:28:37+00:00,,,51.517296,-0.081902,Male,18-24,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-12-14T23:02:15+00:00,,,51.512105,-0.085089,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,True,False
Person search,2023-12-15T01:20:06+00:00,,,51.515812,-0.077511,Male,25-34,Other ethnic group - Not stated,Other,,Controlled drugs,Khat or Cannabis warning,True,False
Person search,2023-12-15T04:44:34+00:00,,,51.512105,-0.085089,Male,18-24,Asian/Asian British - Indian,Black,,Controlled drugs,Khat or Cannabis warning,True,False
Person search,2023-12-15T05:34:23+00:00,,,51.520463,-0.106345,Male,over 34,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,True,False
Person and Vehicle search,2023-12-15T05:44:54+00:00,,,51.519357,-0.101361,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,True,False
Person search,2023-12-15T05:48:09+00:00,,,,,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2023-12-15T14:06:50+00:00,,,51.512105,-0.085089,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-15T16:43:53+00:00,,,51.513736,-0.095224,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-12-15T19:05:23+00:00,,,51.516869,-0.081113,Male,25-34,Other ethnic group - Not stated,Other,,Controlled drugs,Khat or Cannabis warning,True,False
Person search,2023-12-15T19:22:41+00:00,,,51.516869,-0.081113,Male,25-34,Other ethnic group - Any other ethnic group,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-15T19:27:54+00:00,,,51.516869,-0.081113,Male,over 34,Other ethnic group - Any other ethnic group,Other,,Controlled drugs,Khat or Cannabis warning,True,False
Person search,2023-12-15T20:57:34+00:00,,,51.517296,-0.081902,Male,over 34,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-12-15T21:06:22+00:00,,,51.513209,-0.094900,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2023-12-16T02:06:10+00:00,,,51.511656,-0.102272,Male,25-34,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2023-12-16T12:28:43+00:00,,,51.513712,-0.104276,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-16T13:15:09+00:00,,,51.512105,-0.085089,Male,25-34,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-12-16T16:31:48+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-12-16T22:40:07+00:00,,,51.513736,-0.095224,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2023-12-16T23:17:39+00:00,,,51.513736,-0.095224,Male,25-34,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person and Vehicle search,2023-12-17T01:54:51+00:00,,,51.513647,-0.074330,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-12-17T02:08:24+00:00,,,51.513647,-0.074330,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-12-17T02:21:14+00:00,,,51.513647,-0.074330,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-17T17:57:34+00:00,,,51.516492,-0.087744,Male,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-12-18T05:34:25+00:00,,,51.519026,-0.099803,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,True,False
Person search,2023-12-18T17:21:39+00:00,,,51.512105,-0.085089,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-18T23:01:44+00:00,,,51.509744,-0.089208,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-18T23:56:14+00:00,,,51.516869,-0.081113,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-12-19T18:34:36+00:00,,,51.518692,-0.081512,Male,10-17,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-12-19T18:37:12+00:00,,,51.517296,-0.081902,Male,,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-12-19T20:28:17+00:00,,,,,Male,,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-12-20T00:43:14+00:00,,,51.518692,-0.081512,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,True,False
Person search,2023-12-20T16:26:49+00:00,,,,,Male,over 34,Mixed/Multiple ethnic groups - White and Black African,Black,,Controlled drugs,Khat or Cannabis warning,True,False
Person and Vehicle search,2023-12-20T16:47:57+00:00,,,51.509607,-0.079127,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-20T18:13:25+00:00,,,,,Male,,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-21T12:14:48+00:00,,,51.517296,-0.081902,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-12-21T13:09:23+00:00,,,51.518692,-0.081512,Male,over 34,Other ethnic group - Any other ethnic group,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2023-12-21T15:43:51+00:00,,,51.518692,-0.081512,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-12-21T15:43:51+00:00,,,51.534998,-0.070127,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2023-12-21T19:09:54+00:00,,,,,Male,over 34,Other ethnic group - Not stated,Black,,Controlled drugs,Arrest,True,False
Person search,2023-12-21T19:31:49+00:00,,,51.517326,-0.079883,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2023-12-21T20:30:20+00:00,,,,,Male,over 34,White - Irish,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-21T20:39:01+00:00,,,51.513313,-0.107997,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Arrest,True,False
Person search,2023-12-21T20:46:42+00:00,,,51.513313,-0.107997,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Arrest,True,False
Person search,2023-12-22T02:44:53+00:00,,,51.517296,-0.081902,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-22T14:23:55+00:00,,,51.513736,-0.095224,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Khat or Cannabis warning,True,False
Person search,2023-12-22T18:25:51+00:00,,,51.513736,-0.095224,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2023-12-22T18:49:32+00:00,,,,,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-12-22T20:24:36+00:00,,,,,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,True,False
Person search,2023-12-22T22:51:42+00:00,,,51.513666,-0.078278,Male,25-34,Mixed/Multiple ethnic groups - White and Black African,White,,Controlled drugs,A no further action disposal,True,False
Person search,2023-12-23T00:51:48+00:00,,,51.516869,-0.081113,Male,,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-12-23T02:59:43+00:00,,,51.510070,-0.081643,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-23T05:36:25+00:00,,,51.517461,-0.089808,Male,18-24,,,,Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2023-12-23T05:53:50+00:00,,,51.517461,-0.089808,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,True,False
Person search,2023-12-23T21:43:32+00:00,,,51.518692,-0.081512,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-23T22:52:43+00:00,,,51.516869,-0.081113,Male,,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-23T22:53:57+00:00,,,,,Male,10-17,,,,Controlled drugs,A no further action disposal,True,False
Person search,2023-12-23T23:13:52+00:00,,,51.514830,-0.083349,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-24T01:38:11+00:00,,,51.516869,-0.081113,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2023-12-24T01:53:18+00:00,,,51.510070,-0.081643,Male,25-34,Other ethnic group - Not stated,Other,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-12-24T02:03:43+00:00,,,51.510070,-0.081643,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-12-24T03:10:44+00:00,,,51.516869,-0.081113,Male,over 34,White - Any other White background,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2023-12-24T19:06:28+00:00,,,51.516360,-0.082993,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-24T19:27:04+00:00,,,51.510559,-0.095054,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-12-24T21:32:50+00:00,,,51.510559,-0.095054,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2023-12-25T16:17:56+00:00,,,51.509485,-0.076667,Male,over 34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person and Vehicle search,2023-12-25T16:17:56+00:00,,,51.510084,-0.073717,Male,over 34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person and Vehicle search,2023-12-25T17:40:08+00:00,,,51.510084,-0.073717,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-26T11:49:56+00:00,,,51.509967,-0.078059,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-12-27T04:40:02+00:00,,,51.508820,-0.081091,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,False
