Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2023-06-04T00:31:12+00:00,False,,51.394986,-0.403926,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-04T00:31:54+00:00,False,,51.369358,-0.377075,Male,18-24,White - Any other White background,White,,,A no further action disposal,False,
Person search,2023-06-04T00:35:59+00:00,False,,51.394986,-0.403926,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-04T00:47:10+00:00,False,,51.434362,-0.506138,Male,18-24,,White,,,A no further action disposal,False,
Vehicle search,2023-06-04T05:20:24+00:00,False,,51.370486,-0.491121,,,,,,Controlled drugs,Arrest,True,
Person search,2023-06-04T06:19:37+00:00,True,,51.314510,-0.250140,Male,25-34,,Asian,,Controlled drugs,Arrest,False,
Vehicle search,2023-06-04T06:20:36+00:00,False,,51.434468,-0.505257,,,,,,Controlled drugs,Arrest,True,
Person search,2023-06-04T09:57:48+00:00,False,,51.321264,-0.559168,Male,25-34,,Asian,,Controlled drugs,Arrest,True,
Person search,2023-06-04T15:18:17+00:00,False,,51.270235,-0.722048,Male,over 34,Asian/Asian British - Pakistani,Asian,,Firearms,Arrest,False,
Person search,2023-06-04T15:47:33+00:00,False,,51.272456,-0.721170,Male,over 34,,Other,,Firearms,Arrest,False,
Person search,2023-06-04T20:01:52+00:00,False,,51.457412,-0.478411,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-04T20:10:03+00:00,False,,51.450421,-0.480155,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-05T04:06:08+00:00,False,,51.385736,-0.514936,Female,18-24,,White,,Offensive weapons,A no further action disposal,True,
Person search,2023-06-05T10:38:31+00:00,False,,51.310040,-0.759293,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2023-06-05T11:23:20+00:00,False,,51.262213,-0.153270,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-05T14:57:43+00:00,False,,51.449622,-0.471949,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-06-05T15:41:27+00:00,False,,51.462692,-0.499610,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2023-06-05T17:48:02+00:00,False,,51.225563,-0.365797,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-06-05T18:05:21+00:00,False,,51.225563,-0.365797,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-06-05T18:05:35+00:00,False,,51.225563,-0.365797,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-06-06T00:26:05+00:00,False,,51.247747,-0.553686,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,False,
Person search,2023-06-06T00:39:56+00:00,False,,51.239503,-0.576622,Female,over 34,,White,,Stolen goods,Arrest,True,
Person search,2023-06-06T00:59:38+00:00,False,,51.237678,-0.567811,Male,18-24,,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-06T01:04:53+00:00,False,,51.237678,-0.567811,Female,18-24,,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-06T01:07:41+00:00,False,,51.237678,-0.567811,Female,18-24,,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-06T01:21:18+00:00,False,,51.237678,-0.567811,Male,18-24,,Black,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-06T02:27:51+00:00,False,,51.334284,-0.263341,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Stolen goods,A no further action disposal,False,
Person search,2023-06-06T07:59:08+00:00,False,,51.237678,-0.567811,Male,18-24,Mixed/Multiple ethnic groups - White and Asian,Asian,,Controlled drugs,Community resolution,True,
Person search,2023-06-06T08:14:56+00:00,False,,51.171370,-0.163153,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2023-06-06T10:04:27+00:00,False,,51.332039,-0.267818,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,False,
Person search,2023-06-06T10:35:34+00:00,False,,51.434468,-0.505257,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-06-06T12:59:32+00:00,False,,51.301594,-0.724750,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-06-06T13:10:54+00:00,False,,51.301594,-0.724750,Male,10-17,,White,,Offensive weapons,Arrest,False,
Vehicle search,2023-06-06T22:21:30+00:00,False,,51.237678,-0.567811,,,,,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-07T10:18:49+00:00,False,,51.424262,-0.435657,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2023-06-07T11:17:16+00:00,False,,51.422142,-0.434507,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-06-07T17:37:07+00:00,False,,51.156253,-0.163196,Male,18-24,,White,,Stolen goods,Arrest,True,
Person search,2023-06-07T17:46:23+00:00,False,,51.155990,-0.163049,Female,18-24,,White,,Stolen goods,Arrest,True,
Person search,2023-06-07T19:32:12+00:00,False,,51.197416,-0.795897,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2023-06-07T19:37:11+00:00,False,,51.196513,-0.796436,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2023-06-07T20:13:09+00:00,False,,51.404644,-0.513346,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2023-06-07T20:15:40+00:00,False,,51.404644,-0.513346,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2023-06-07T23:17:02+00:00,False,,51.332629,-0.265169,Female,,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-07T23:20:35+00:00,False,,51.314510,-0.250140,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-06-07T23:21:16+00:00,False,,51.332629,-0.265169,Female,,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-08T00:35:21+00:00,False,,51.435710,-0.435755,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,
Person search,2023-06-08T04:08:11+00:00,False,,51.434468,-0.505257,Female,over 34,,White,,Article for use in theft,Arrest,False,
Person search,2023-06-08T16:35:59+00:00,False,,51.232056,-0.333325,Male,over 34,,White,,Stolen goods,A no further action disposal,False,
Person search,2023-06-08T17:25:56+00:00,False,,51.243290,-0.571563,Male,25-34,,White,,Controlled drugs,Community resolution,False,
Person search,2023-06-08T17:46:18+00:00,False,,51.242576,-0.567602,Male,18-24,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-08T18:50:39+00:00,False,,51.434095,-0.504909,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,,True,
Person search,2023-06-08T21:31:50+00:00,False,,51.433805,-0.533922,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,False,
Person search,2023-06-08T21:35:26+00:00,False,,51.433805,-0.533922,Male,10-17,,White,,Stolen goods,A no further action disposal,False,
Person search,2023-06-08T21:42:20+00:00,False,,51.433805,-0.533922,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2023-06-08T22:57:24+00:00,False,,51.434468,-0.505257,Male,10-17,,White,,Stolen goods,Community resolution,True,
Person search,2023-06-08T23:52:20+00:00,False,,51.333576,-0.380263,Male,25-34,,White,,Stolen goods,A no further action disposal,False,
Person search,2023-06-09T00:01:01+00:00,False,,51.434095,-0.504909,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-06-09T00:10:55+00:00,False,,51.333576,-0.380263,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2023-06-09T00:15:31+00:00,False,,51.434095,-0.504909,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-06-09T04:32:41+00:00,False,,51.256132,-0.544581,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,A no further action disposal,True,
Person search,2023-06-09T17:46:59+00:00,False,,,,Male,over 34,Asian/Asian British - Pakistani,Asian,,Stolen goods,Arrest,True,
Person search,2023-06-09T22:26:47+00:00,False,,51.239503,-0.576622,Female,25-34,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2023-06-09T22:28:55+00:00,False,,51.434095,-0.504909,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2023-06-10T00:33:28+00:00,False,,51.333173,-0.266067,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-10T02:13:41+00:00,False,,51.562758,0.115539,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,A no further action disposal,False,
Person search,2023-06-10T10:39:37+00:00,False,,51.422422,-0.435289,Male,over 34,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-10T14:53:50+00:00,False,,51.417837,-0.411917,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Offensive weapons,A no further action disposal,False,
Vehicle search,2023-06-10T15:20:41+00:00,False,,51.240369,-0.739236,,,,,,Stolen goods,A no further action disposal,False,
Person search,2023-06-10T18:58:04+00:00,False,,51.235990,-0.187225,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,,True,
Person search,2023-06-10T20:47:47+00:00,False,,51.366540,-0.489857,Male,10-17,,White,,Stolen goods,Arrest,False,
Person search,2023-06-10T22:45:36+00:00,False,,51.282516,-0.075997,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-10T23:45:49+00:00,False,,51.405158,-0.411968,Female,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Offensive weapons,A no further action disposal,False,
Person search,2023-06-11T03:52:32+00:00,False,,51.388839,-0.498782,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,
Person search,2023-06-11T13:23:05+00:00,False,,51.432504,-0.457818,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,True,
Person search,2023-06-11T16:16:00+00:00,False,,51.434095,-0.504909,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2023-06-11T16:28:42+00:00,False,,51.434095,-0.504909,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2023-06-11T23:50:04+00:00,False,,51.323814,-0.580917,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2023-06-11T23:55:55+00:00,False,,51.323814,-0.580917,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-11T23:55:58+00:00,False,,51.236929,-0.210252,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-11T23:57:25+00:00,False,,51.391345,-0.411900,Male,18-24,White - Any other White background,White,,,Arrest,True,
Person search,2023-06-11T23:58:39+00:00,False,,51.323059,-0.583940,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-12T06:16:03+00:00,False,,51.237522,-0.186850,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2023-06-12T10:52:16+00:00,False,,51.241116,-0.169331,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,
Person search,2023-06-12T18:10:59+00:00,False,,51.434333,-0.510239,Male,10-17,White - Gypsy or Irish Traveller,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-06-12T19:50:45+00:00,False,,51.239503,-0.576622,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-12T22:33:40+00:00,False,,51.313682,-0.627892,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-12T23:14:43+00:00,False,,51.209093,-0.797239,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2023-06-13T12:22:54+00:00,False,,51.249521,-0.159926,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-13T22:02:33+00:00,False,,51.323320,-0.198926,Male,25-34,,White,,Stolen goods,A no further action disposal,False,
Person search,2023-06-13T22:56:34+00:00,False,,51.238081,-0.795194,Male,over 34,,White,,Offensive weapons,Arrest,False,
Person search,2023-06-14T01:02:38+00:00,False,,51.368892,-0.363013,Female,18-24,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-14T01:14:07+00:00,False,,51.370400,-0.361494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,,True,
Person search,2023-06-14T01:29:25+00:00,False,,51.239503,-0.576622,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-06-14T01:35:37+00:00,False,,51.239503,-0.576622,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-06-14T01:44:52+00:00,False,,51.381545,-0.414682,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2023-06-14T01:57:37+00:00,False,,51.321173,-0.553933,Male,,Asian/Asian British - Bangladeshi,Asian,,,A no further action disposal,False,
Person search,2023-06-14T02:02:33+00:00,False,,51.395674,-0.377366,Male,18-24,,White,,Controlled drugs,Community resolution,True,
Person search,2023-06-14T11:50:42+00:00,False,,51.385253,-0.595358,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2023-06-14T12:30:33+00:00,False,,51.385253,-0.595358,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-14T19:02:01+00:00,False,,51.424637,-0.432782,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,
Person search,2023-06-14T19:04:07+00:00,False,,51.323929,-0.195859,Male,18-24,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-14T19:14:01+00:00,False,,51.323929,-0.195859,Male,18-24,,White,,Controlled drugs,Community resolution,True,
Person search,2023-06-14T20:09:22+00:00,False,,51.370486,-0.491121,Male,over 34,,Asian,,Stolen goods,Caution (simple or conditional),False,
Person search,2023-06-14T20:12:22+00:00,False,,51.240135,-0.165215,Male,18-24,,White,,Offensive weapons,Arrest,False,
Person search,2023-06-14T23:58:16+00:00,False,,51.356695,-0.485815,Male,over 34,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-14T23:59:11+00:00,False,,51.370486,-0.491121,Male,over 34,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-06-15T00:55:49+00:00,False,,51.332907,-0.551698,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Arrest,False,
Person search,2023-06-15T01:09:01+00:00,False,,51.332907,-0.551698,Male,25-34,,Asian,,Stolen goods,A no further action disposal,False,
Person search,2023-06-15T04:18:18+00:00,False,,51.332629,-0.265169,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,
Person search,2023-06-15T05:09:14+00:00,False,,51.256132,-0.544581,Male,18-24,,Black,,Article for use in theft,Arrest,True,
Person search,2023-06-15T05:22:27+00:00,False,,51.256132,-0.544581,Male,18-24,,Asian,,Article for use in theft,Arrest,True,
Person search,2023-06-15T05:26:09+00:00,False,,51.256132,-0.544581,Male,18-24,,Asian,,Article for use in theft,Arrest,True,
Person search,2023-06-15T05:27:30+00:00,False,,51.256132,-0.544581,Male,18-24,,Asian,,Article for use in theft,Arrest,True,
Person search,2023-06-15T05:28:26+00:00,False,,51.256132,-0.544581,Male,10-17,,Asian,,Article for use in theft,Arrest,True,
Person search,2023-06-15T09:04:02+00:00,False,,51.375597,-0.480220,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2023-06-15T09:09:08+00:00,False,,51.432938,-0.503048,Male,,Black/African/Caribbean/Black British - African,Black,,,A no further action disposal,False,
Person search,2023-06-15T11:12:14+00:00,False,,51.324596,-0.198316,Male,over 34,,White,,Article for use in theft,A no further action disposal,False,
Person search,2023-06-15T11:32:29+00:00,False,,51.376993,-0.526886,Male,over 34,,White,,Offensive weapons,Arrest,False,
Person search,2023-06-15T12:04:19+00:00,False,,51.435642,-0.509189,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2023-06-15T12:04:51+00:00,False,,51.434333,-0.510239,Male,18-24,,Asian,,Stolen goods,A no further action disposal,False,
Person search,2023-06-15T19:04:27+00:00,False,,51.239503,-0.576622,Female,over 34,,White,,Controlled drugs,A no further action disposal,False,
