Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2023-07-08T00:14:10+00:00,False,,51.239503,-0.576622,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-08T00:56:13+00:00,False,,51.190768,-0.615174,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-08T01:07:23+00:00,False,,51.190872,-0.615586,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-08T02:46:41+00:00,False,,51.236461,-0.578593,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2023-07-08T04:04:16+00:00,False,,51.314510,-0.250140,Male,25-34,,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-08T04:29:37+00:00,False,,51.187043,-0.610492,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2023-07-08T08:53:47+00:00,False,,51.404644,-0.513346,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,Community resolution,True,
Person search,2023-07-08T09:15:21+00:00,False,,51.404644,-0.513346,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Community resolution,False,
Person search,2023-07-08T10:41:16+00:00,False,,51.404644,-0.513346,Female,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-08T15:27:13+00:00,False,,51.297353,-0.237625,,,,White,,Article for use in theft,Arrest,False,
Person search,2023-07-08T16:05:18+00:00,False,,51.319161,-0.561387,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,Asian,,Firearms,Community resolution,True,
Person search,2023-07-08T16:15:32+00:00,False,,51.319161,-0.561387,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,Asian,,Firearms,A no further action disposal,False,
Person search,2023-07-08T16:19:52+00:00,False,,51.319161,-0.561387,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,Asian,,Firearms,A no further action disposal,False,
Person search,2023-07-08T16:22:13+00:00,False,,51.237522,-0.186850,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,
Person search,2023-07-08T18:41:12+00:00,False,,51.242236,-0.164472,Male,,Mixed/Multiple ethnic groups - White and Asian,Asian,,,A no further action disposal,False,
Person search,2023-07-08T18:50:27+00:00,False,,51.419271,-0.423574,Male,10-17,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-08T19:04:51+00:00,False,,51.240930,-0.167776,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-07-08T19:09:52+00:00,False,,51.341319,-0.267813,Female,10-17,,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-08T22:57:55+00:00,False,,51.441879,-0.472582,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-08T23:22:13+00:00,False,,51.297353,-0.237625,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2023-07-09T01:10:34+00:00,False,,51.326176,-0.732837,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,
Person search,2023-07-09T04:59:35+00:00,False,,51.282516,-0.075997,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Community resolution,True,
Person search,2023-07-09T20:23:33+00:00,False,,51.334298,-0.268580,Male,10-17,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-09T20:27:57+00:00,False,,51.334298,-0.268580,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-09T21:13:20+00:00,False,,51.282002,-0.078155,Male,over 34,,White,,Stolen goods,Arrest,False,
Person search,2023-07-09T21:18:53+00:00,False,,51.281931,-0.077097,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,False,
Person search,2023-07-10T03:27:16+00:00,False,,51.256132,-0.544581,Male,over 34,,Black,,Controlled drugs,Arrest,False,
Person search,2023-07-10T05:13:13+00:00,False,,51.375793,-0.493346,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,False,
Person search,2023-07-10T05:24:31+00:00,False,,51.220936,-0.189550,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2023-07-10T10:49:41+00:00,False,,51.386520,-0.420891,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2023-07-10T13:22:25+00:00,False,,51.370486,-0.491121,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-10T15:28:26+00:00,False,,51.256257,-0.576736,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-10T15:32:27+00:00,False,,51.282516,-0.075997,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-10T16:15:55+00:00,False,,51.434095,-0.504909,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-07-10T21:24:46+00:00,False,,51.320000,-0.557959,Female,18-24,White - Any other White background,White,,Offensive weapons,Arrest,True,
Person search,2023-07-10T23:41:31+00:00,False,,51.434468,-0.505257,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-11T05:54:16+00:00,False,,51.237522,-0.186850,Male,25-34,,Black,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-11T06:12:13+00:00,False,,51.309376,-0.242358,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2023-07-11T07:24:11+00:00,False,,51.236255,-0.186327,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,
Person search,2023-07-11T10:32:48+00:00,False,,51.232370,-0.172414,Male,25-34,White - Any other White background,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-11T10:48:42+00:00,False,,51.245258,-0.167332,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,Community resolution,True,
Person search,2023-07-11T11:04:55+00:00,False,,51.232896,-0.573145,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2023-07-11T11:07:04+00:00,False,,51.242236,-0.164472,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Community resolution,True,
Person search,2023-07-11T12:27:00+00:00,False,,51.243985,-0.164173,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,Community resolution,True,
Person search,2023-07-11T15:14:12+00:00,False,,51.370655,-0.488860,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-11T15:35:51+00:00,False,,51.445843,-0.458016,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Articles for use in criminal damage,A no further action disposal,True,
Person search,2023-07-11T15:51:20+00:00,False,,51.174810,-0.172673,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-07-11T16:22:56+00:00,False,,51.236461,-0.578593,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-11T18:24:02+00:00,False,,51.373548,-0.483779,Male,,,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-11T18:49:15+00:00,False,,51.372284,-0.485502,Male,10-17,,White,,Controlled drugs,A no further action disposal,True,
Person search,2023-07-11T19:08:36+00:00,False,,51.434362,-0.506138,Male,25-34,White - Any other White background,White,,Stolen goods,Arrest,False,
Person search,2023-07-11T20:06:33+00:00,False,,51.310453,-0.463463,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,False,
Person search,2023-07-11T21:18:45+00:00,False,,51.443784,-0.475252,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-12T00:35:26+00:00,False,,51.409434,-0.751170,Male,25-34,Mixed/Multiple ethnic groups - White and Asian,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2023-07-12T01:02:52+00:00,False,,51.434468,-0.505257,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2023-07-12T10:20:44+00:00,False,,51.373548,-0.483779,Male,10-17,,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-12T11:29:48+00:00,True,,51.428783,-0.455858,Male,over 34,Asian/Asian British - Indian,Asian,,Stolen goods,A no further action disposal,True,
Person search,2023-07-12T13:42:19+00:00,False,,51.409434,-0.751170,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,True,
Person search,2023-07-12T13:51:56+00:00,False,,51.373548,-0.483779,Male,,,Black,,,A no further action disposal,False,
Person search,2023-07-12T16:18:38+00:00,False,,51.434095,-0.504909,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,
Person search,2023-07-12T16:45:24+00:00,False,,51.434004,-0.511947,Male,18-24,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2023-07-12T18:18:36+00:00,False,,51.291170,-0.344480,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2023-07-12T18:19:28+00:00,False,,51.291170,-0.344480,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2023-07-12T20:32:59+00:00,False,,51.311252,-0.539265,Male,,Asian/Asian British - Pakistani,Asian,,,A no further action disposal,False,
Person search,2023-07-13T00:27:38+00:00,False,,51.316502,-0.624507,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-13T00:28:49+00:00,False,,51.316502,-0.624507,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-13T00:47:03+00:00,False,,51.434468,-0.505257,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2023-07-13T08:36:29+00:00,False,,51.337628,-0.744093,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-07-13T10:48:19+00:00,False,,51.390690,-0.423996,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2023-07-13T13:02:38+00:00,False,,51.434333,-0.510239,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Community resolution,True,
Person search,2023-07-13T15:03:20+00:00,False,,51.256132,-0.544581,Male,18-24,Asian/Asian British - Indian,Asian,,Stolen goods,A no further action disposal,False,
Vehicle search,2023-07-13T15:07:47+00:00,False,,51.256132,-0.544581,,,,,,,A no further action disposal,False,
Person search,2023-07-13T15:22:43+00:00,True,,51.449397,-0.464401,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-07-13T17:27:26+00:00,True,,51.429419,-0.527689,Male,18-24,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2023-07-13T17:38:41+00:00,False,,51.328015,-0.289558,Male,10-17,,White,,Stolen goods,Arrest,False,
Person search,2023-07-13T18:05:31+00:00,True,,51.428009,-0.531417,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-07-13T18:18:26+00:00,False,,51.218048,-0.325941,Male,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,,A no further action disposal,False,
Person search,2023-07-13T19:39:12+00:00,False,,51.427109,-0.527073,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Community resolution,True,
