Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2023-07-01T13:07:00+00:00,False,,52.013753,0.251090,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T13:07:00+00:00,False,,52.013753,0.251090,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T13:07:00+00:00,False,,51.909071,0.894982,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T15:07:00+00:00,False,,51.660989,0.368703,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-07-01T15:07:00+00:00,False,,51.779750,0.113047,Female,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-07-01T15:07:00+00:00,False,,51.779750,0.113047,Female,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-07-01T15:07:00+00:00,False,,51.660989,0.368703,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-07-01T16:07:00+00:00,False,,51.746604,0.457019,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T16:07:00+00:00,False,,51.746604,0.457019,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T16:07:00+00:00,False,,51.475265,0.319593,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T16:07:00+00:00,False,,51.475265,0.319593,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T16:07:00+00:00,False,,51.746604,0.457019,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T16:07:00+00:00,False,,51.746604,0.457019,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2023-07-01T17:07:00+00:00,False,,51.878779,0.557591,Male,25-34,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-07-01T17:07:00+00:00,False,,51.479839,0.329302,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Vehicle search,2023-07-01T17:07:00+00:00,False,,51.884210,0.556388,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2023-07-01T17:07:00+00:00,False,,51.878779,0.557591,Male,25-34,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-07-01T17:07:00+00:00,False,,51.866123,0.586899,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T17:07:00+00:00,False,,51.479839,0.329302,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Vehicle search,2023-07-01T17:07:00+00:00,False,,51.884210,0.556388,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T17:07:00+00:00,False,,51.866123,0.586899,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T18:07:00+00:00,False,,51.879225,0.573426,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-01T18:07:00+00:00,False,,51.879225,0.573426,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Vehicle search,2023-07-01T18:07:00+00:00,True,,51.535244,0.696981,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T18:07:00+00:00,True,,51.535244,0.696981,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T18:07:00+00:00,True,,51.535244,0.696981,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-07-01T18:07:00+00:00,True,,51.535244,0.696981,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T19:07:00+00:00,False,,51.625928,0.429280,Female,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2023-07-01T19:07:00+00:00,False,,51.479910,0.278077,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2023-07-01T19:07:00+00:00,False,,51.479910,0.278077,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T19:07:00+00:00,False,,51.625928,0.429280,Female,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T19:07:00+00:00,False,,51.626315,0.426657,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.563597,0.504523,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.563597,0.504523,Female,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.563597,0.504523,Female,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.563597,0.504523,Female,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.571177,0.457806,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-07-01T20:07:00+00:00,False,,51.563597,0.504523,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.571638,0.457283,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.563597,0.504523,Female,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.563597,0.504523,Female,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.563597,0.504523,Female,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.563597,0.504523,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.571638,0.457283,Male,,White - English/Welsh/Scottish/Northern Irish/British,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.571638,0.457283,Male,,White - English/Welsh/Scottish/Northern Irish/British,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.563597,0.504523,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-01T20:07:00+00:00,False,,51.571638,0.457283,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2023-07-01T21:07:00+00:00,False,,51.618130,0.297576,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T21:07:00+00:00,False,,51.815969,0.743537,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2023-07-01T21:07:00+00:00,False,,51.618130,0.297576,Male,25-34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T21:07:00+00:00,False,,51.815969,0.743537,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T22:07:00+00:00,False,,51.889074,0.897722,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T22:07:00+00:00,False,,51.889074,0.897722,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T23:07:00+00:00,False,,51.663371,0.038624,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T23:07:00+00:00,False,,51.885829,0.940766,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person and Vehicle search,2023-07-01T23:07:00+00:00,False,,51.663371,0.038624,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T23:07:00+00:00,False,,51.663371,0.038624,Male,,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T23:07:00+00:00,False,,51.663371,0.038624,Male,18-24,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T23:07:00+00:00,False,,51.663371,0.038624,Male,,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T23:07:00+00:00,False,,51.552844,0.690362,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T23:07:00+00:00,False,,51.552844,0.690362,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-01T23:07:00+00:00,False,,51.885829,0.940766,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T00:07:00+00:00,False,,51.492448,0.375023,Female,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person and Vehicle search,2023-07-02T00:07:00+00:00,False,,51.492448,0.375023,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person and Vehicle search,2023-07-02T00:07:00+00:00,False,,51.492448,0.375023,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Vehicle search,2023-07-02T00:07:00+00:00,False,,51.552844,0.690362,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T00:07:00+00:00,False,,51.525939,0.779652,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T00:07:00+00:00,False,,51.525939,0.779652,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T00:07:00+00:00,False,,51.553406,0.688606,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T00:07:00+00:00,False,,51.869697,0.265417,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2023-07-02T00:07:00+00:00,False,,51.525939,0.779652,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T00:07:00+00:00,False,,51.525939,0.779652,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T00:07:00+00:00,False,,51.525939,0.779652,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Vehicle search,2023-07-02T00:07:00+00:00,False,,51.525939,0.779652,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T00:07:00+00:00,False,,51.869697,0.265417,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2023-07-02T00:07:00+00:00,False,,51.552844,0.690362,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T00:07:00+00:00,False,,51.552844,0.690362,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Caution (simple or conditional),,
Person search,2023-07-02T00:07:00+00:00,False,,51.553406,0.688606,Male,18-24,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person and Vehicle search,2023-07-02T00:07:00+00:00,False,,51.492448,0.375023,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person search,2023-07-02T00:07:00+00:00,False,,51.492448,0.375023,Female,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person search,2023-07-02T00:07:00+00:00,False,,51.492448,0.375023,Female,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person and Vehicle search,2023-07-02T00:07:00+00:00,False,,51.492448,0.375023,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person search,2023-07-02T00:07:00+00:00,False,,51.552844,0.690362,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Caution (simple or conditional),,
Person search,2023-07-02T00:07:00+00:00,False,,51.492448,0.375023,Female,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person search,2023-07-02T01:07:00+00:00,False,,51.477708,0.298316,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-02T01:07:00+00:00,False,,51.539039,0.707561,Male,18-24,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T01:07:00+00:00,False,,51.474924,0.315025,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-07-02T01:07:00+00:00,False,,51.474924,0.315025,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T01:07:00+00:00,False,,51.474924,0.315025,Female,,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-02T01:07:00+00:00,False,,51.477708,0.298316,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-02T01:07:00+00:00,False,,51.474924,0.315025,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-07-02T01:07:00+00:00,False,,51.474924,0.315025,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T01:07:00+00:00,False,,51.474924,0.315025,Female,,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-02T01:07:00+00:00,False,,51.539039,0.707561,Male,18-24,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T06:07:00+00:00,False,,51.765738,0.471334,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T06:07:00+00:00,False,,51.765738,0.471334,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T07:07:00+00:00,False,,51.568320,0.426554,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T11:07:00+00:00,True,,51.535158,0.694467,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T11:07:00+00:00,True,,51.535158,0.694467,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T12:07:00+00:00,False,,51.744520,0.459948,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-02T12:07:00+00:00,False,,51.739154,0.473504,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T12:07:00+00:00,False,,51.739154,0.473504,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T15:07:00+00:00,False,,51.875395,0.557704,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-02T15:07:00+00:00,False,,51.875395,0.557704,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-02T15:07:00+00:00,True,,51.877603,0.550419,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T15:07:00+00:00,False,,51.798833,0.642035,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-02T15:07:00+00:00,False,,51.798833,0.642035,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-07-02T15:07:00+00:00,True,,51.877603,0.550419,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-07-02T16:07:00+00:00,False,,51.886961,0.902441,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T16:07:00+00:00,False,,51.886961,0.902441,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T16:07:00+00:00,False,,51.591879,0.601315,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T16:07:00+00:00,False,,51.591879,0.601315,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T18:07:00+00:00,False,,51.775748,0.113571,Male,10-17,Asian/Asian British - Pakistani,Asian,Criminal Justice and Public Order Act 1994 (section 60),,A no further action disposal,,
Person search,2023-07-02T18:07:00+00:00,False,,51.770427,0.117888,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),,A no further action disposal,,
Person search,2023-07-02T18:07:00+00:00,False,,51.777724,0.122173,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-07-02T18:07:00+00:00,False,,51.776534,0.114376,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Criminal Justice and Public Order Act 1994 (section 60),,A no further action disposal,,
