Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2024-04-02T07:04:00+00:00,False,,51.774694,0.095083,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-04-02T08:04:00+00:00,True,,51.567661,0.436259,Female,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-02T10:04:00+00:00,False,,51.534257,0.728778,Female,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Vehicle search,2024-04-02T11:04:00+00:00,False,,51.860278,0.528989,,,,,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2024-04-02T12:04:00+00:00,False,,51.740561,0.499221,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-04-02T12:04:00+00:00,False,,51.741762,0.452497,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-02T12:04:00+00:00,False,,51.741762,0.452497,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-02T12:04:00+00:00,False,,51.740561,0.499221,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-04-02T13:04:00+00:00,True,,51.737270,0.468578,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-02T13:04:00+00:00,False,,51.541809,0.716884,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-02T13:04:00+00:00,False,,51.541809,0.716884,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-04-02T13:04:00+00:00,True,,51.737270,0.468578,Male,over 34,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-02T14:04:00+00:00,False,,51.788688,1.154344,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-02T14:04:00+00:00,False,,51.879433,0.780764,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,Mixed,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-02T14:04:00+00:00,False,,51.788688,1.154344,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-02T14:04:00+00:00,False,,51.884221,0.798049,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-04-02T15:04:00+00:00,False,,51.734783,0.469253,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-04-02T15:04:00+00:00,False,,51.791310,1.153817,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-02T15:04:00+00:00,False,,51.791310,1.153817,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-02T15:04:00+00:00,False,,51.734783,0.469253,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-04-02T16:04:00+00:00,False,,51.793334,1.157497,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-02T16:04:00+00:00,False,,51.790745,1.155097,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-02T17:04:00+00:00,True,,51.769766,0.091028,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Mixed,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-02T17:04:00+00:00,True,,51.768785,0.091621,Male,,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-02T22:04:00+00:00,False,,51.866173,0.415407,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-02T23:04:00+00:00,False,,51.915687,0.585516,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-04-02T23:04:00+00:00,False,,51.917383,0.592609,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-04-03T00:04:00+00:00,False,,51.748625,0.501882,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-04-03T00:04:00+00:00,False,,51.500097,0.338981,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-04-03T01:04:00+00:00,False,,51.654129,0.171433,Male,,Mixed/Multiple ethnic groups - White and Black African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-04-03T01:04:00+00:00,False,,51.508195,0.292313,Male,25-34,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-04-03T01:04:00+00:00,False,,51.694159,0.242979,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-04-03T02:04:00+00:00,False,,51.783679,0.150754,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2024-04-03T02:04:00+00:00,False,,51.781097,0.095032,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T10:04:00+00:00,False,,51.510564,0.282906,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T12:04:00+00:00,False,,51.885490,0.908842,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Vehicle search,2024-04-03T12:04:00+00:00,False,,51.539459,0.725931,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T12:04:00+00:00,False,,51.979313,0.213637,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T13:04:00+00:00,False,,51.615012,0.298863,Male,,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-03T13:04:00+00:00,False,,51.750054,0.455061,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-03T13:04:00+00:00,False,,51.569623,0.457942,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-04-03T13:04:00+00:00,False,,51.615012,0.298863,Male,,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-03T14:04:00+00:00,False,,51.744217,0.697418,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Vehicle search,2024-04-03T14:04:00+00:00,False,,51.744217,0.697418,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-04-03T14:04:00+00:00,False,,51.569050,0.461054,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T14:04:00+00:00,False,,51.569050,0.461054,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2024-04-03T14:04:00+00:00,False,,51.788688,1.154344,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T14:04:00+00:00,False,,51.788688,1.154344,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T14:04:00+00:00,False,,51.788688,1.154344,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T14:04:00+00:00,False,,51.788688,1.154344,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T14:04:00+00:00,False,,51.788688,1.154344,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T14:04:00+00:00,False,,51.788688,1.154344,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T14:04:00+00:00,False,,51.788688,1.154344,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T14:04:00+00:00,False,,51.788688,1.154344,Female,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T14:04:00+00:00,False,,51.788688,1.154344,Female,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-04-03T17:04:00+00:00,False,,51.750564,0.466767,Female,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-04-03T18:04:00+00:00,False,,51.682931,0.018238,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T18:04:00+00:00,False,,51.684272,0.014521,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T18:04:00+00:00,False,,51.682931,0.018238,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T18:04:00+00:00,False,,51.682931,0.018238,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T18:04:00+00:00,False,,51.682931,0.018238,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T18:04:00+00:00,False,,51.682931,0.018238,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T19:04:00+00:00,False,,51.681392,0.009909,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-03T20:04:00+00:00,False,,51.567475,0.423074,Female,,Other ethnic group - Not stated,Mixed,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T20:04:00+00:00,False,,51.567475,0.423074,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Mixed,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2024-04-03T21:04:00+00:00,False,,51.772522,0.091586,Male,25-34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-03T21:04:00+00:00,False,,51.567475,0.423074,Female,over 34,Other ethnic group - Not stated,Mixed,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-04-03T23:04:00+00:00,False,,51.583399,0.487669,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-03T23:04:00+00:00,False,,51.570086,0.647219,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-04-04T02:04:00+00:00,False,,51.574399,0.502808,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-04-04T02:04:00+00:00,False,,51.574399,0.502808,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T10:04:00+00:00,False,,51.540772,0.699875,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T10:04:00+00:00,False,,51.540772,0.699875,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T10:04:00+00:00,False,,51.799140,1.148938,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T12:04:00+00:00,False,,51.888075,0.823432,Male,10-17,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-04-04T12:04:00+00:00,False,,51.888075,0.823432,Male,18-24,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-04-04T12:04:00+00:00,False,,51.540559,0.702098,Female,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-04T13:04:00+00:00,True,,51.771360,0.094436,Male,,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T13:04:00+00:00,False,,51.615012,0.298863,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T13:04:00+00:00,True,,51.771360,0.094436,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T13:04:00+00:00,False,,51.786894,1.150797,Male,over 34,Mixed/Multiple ethnic groups - White and Asian,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T13:04:00+00:00,True,,51.771360,0.094436,Male,18-24,Other ethnic group - Any other ethnic group,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T14:04:00+00:00,False,,51.757106,0.110063,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T14:04:00+00:00,False,,51.767998,0.098922,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-04-04T14:04:00+00:00,False,,51.786894,1.150797,Female,over 34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2024-04-04T14:04:00+00:00,False,,51.786894,1.150797,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T14:04:00+00:00,False,,51.566553,0.505090,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-04-04T15:04:00+00:00,False,,51.768612,0.092743,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T16:04:00+00:00,True,,51.767115,0.094590,Male,10-17,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-04T16:04:00+00:00,False,,51.626704,0.420464,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T16:04:00+00:00,False,,51.740142,0.686862,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-04-04T16:04:00+00:00,False,,51.740142,0.686862,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-04-04T16:04:00+00:00,True,,51.767115,0.094590,Male,,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-04T16:04:00+00:00,True,,51.767115,0.094590,Male,,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-04T16:04:00+00:00,True,,51.767115,0.094590,Female,10-17,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-04T17:04:00+00:00,False,,51.536423,0.712958,Male,,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-04T18:04:00+00:00,False,,51.644561,0.618786,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T18:04:00+00:00,False,,51.642894,0.618516,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T18:04:00+00:00,False,,51.644561,0.618786,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T19:04:00+00:00,False,,51.544075,0.561432,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-04-04T20:04:00+00:00,False,,51.878340,0.547962,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T21:04:00+00:00,False,,51.521091,0.591194,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-04T21:04:00+00:00,False,,51.544075,0.561432,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-04T22:04:00+00:00,False,,51.549861,0.463912,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-04T22:04:00+00:00,False,,51.549861,0.463912,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2024-04-04T22:04:00+00:00,False,,51.549861,0.463912,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-04-05T00:04:00+00:00,False,,51.574491,0.506493,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-05T01:04:00+00:00,False,,51.550396,0.739770,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-05T02:04:00+00:00,False,,51.560471,0.421230,Male,18-24,Other ethnic group - Any other ethnic group,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2024-04-05T02:04:00+00:00,False,,51.544289,0.732061,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-05T05:04:00+00:00,False,,51.882602,0.258873,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-05T08:04:00+00:00,False,,51.895141,0.268499,Male,25-34,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-04-05T08:04:00+00:00,False,,51.536098,0.718837,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-05T11:04:00+00:00,False,,51.535778,0.712833,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-04-05T12:04:00+00:00,False,,51.905061,1.108130,Female,over 34,Asian/Asian British - Bangladeshi,Asian,Firearms Act 1968 (section 47),,A no further action disposal,,
Person search,2024-04-05T12:04:00+00:00,True,,51.809791,0.626993,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2024-04-05T12:04:00+00:00,True,,51.809791,0.626993,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-04-05T12:04:00+00:00,False,,51.581886,0.567095,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-05T13:04:00+00:00,False,,51.554698,0.520683,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2024-04-05T15:04:00+00:00,False,,51.753974,0.447334,,,,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-05T15:04:00+00:00,False,,51.575596,0.507377,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-04-05T15:04:00+00:00,False,,51.890156,0.245854,Male,over 34,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-05T15:04:00+00:00,False,,51.890156,0.245854,Female,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2024-04-05T16:04:00+00:00,False,,51.879155,0.879370,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-05T16:04:00+00:00,False,,51.879155,0.879370,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-04-05T16:04:00+00:00,True,,51.773692,1.106179,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person and Vehicle search,2024-04-05T16:04:00+00:00,False,,51.888662,0.563777,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Caution (simple or conditional),,
