Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-12-09T16:20:46+00:00,False,,51.422317,-0.428086,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-09T17:21:03+00:00,False,,51.242222,-0.172739,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-12-09T18:44:56+00:00,False,,51.425325,-0.567218,Male,18-24,Asian/Asian British - Indian,Asian,,Offensive weapons,Arrest,True,
Person search,2022-12-09T19:46:11+00:00,False,,51.241479,-0.165462,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-09T21:17:37+00:00,False,,51.430183,-0.557327,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,,A no further action disposal,False,
Person search,2022-12-09T22:31:36+00:00,False,,51.326048,-0.449904,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-09T22:31:41+00:00,False,,51.326048,-0.449904,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-10T00:07:13+00:00,False,,51.240769,-0.166670,Male,10-17,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-10T04:55:37+00:00,False,,51.286093,-0.205545,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Arrest,False,
Person search,2022-12-10T07:31:06+00:00,False,,51.370400,-0.361494,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,
Person search,2022-12-10T12:16:14+00:00,False,,51.236923,-0.208104,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-10T14:56:21+00:00,False,,51.318911,-0.741174,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,True,
Person search,2022-12-10T15:25:43+00:00,False,,51.240769,-0.166670,Male,,Black/African/Caribbean/Black British - African,Black,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-11T01:07:03+00:00,False,,51.332629,-0.265169,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2022-12-12T12:53:08+00:00,True,,51.451176,-0.480144,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,True,
Person search,2022-12-12T15:03:24+00:00,False,,51.380436,-0.405236,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-12-12T15:10:00+00:00,False,,51.277860,-0.526116,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2022-12-12T16:24:41+00:00,False,,51.320506,-0.559622,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-12T16:38:53+00:00,False,,51.277860,-0.526116,Female,over 34,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2022-12-12T19:37:39+00:00,False,,51.435904,-0.466782,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-12T20:19:17+00:00,False,,51.386275,-0.416718,Female,18-24,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-12T21:38:04+00:00,False,,51.282516,-0.075997,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,
Person search,2022-12-12T22:34:28+00:00,False,,51.412114,-0.430996,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Stolen goods,A no further action disposal,False,
Person search,2022-12-12T23:31:38+00:00,False,,51.434468,-0.505257,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-12-12T23:36:49+00:00,False,,51.321264,-0.559168,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-12T23:37:59+00:00,False,,51.434468,-0.505257,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,,A no further action disposal,False,
Person search,2022-12-12T23:47:19+00:00,False,,51.237522,-0.186850,Male,over 34,,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-13T00:19:59+00:00,False,,51.320506,-0.559622,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-13T00:29:17+00:00,False,,51.321264,-0.559168,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-13T00:37:03+00:00,False,,51.321264,-0.559168,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-13T17:47:55+00:00,False,,51.244559,-0.559918,Female,10-17,,White,,Stolen goods,A no further action disposal,False,
Vehicle search,2022-12-13T19:05:04+00:00,False,,51.236255,-0.186327,,,,,,Stolen goods,Penalty Notice for Disorder,True,
Person search,2022-12-14T18:38:25+00:00,False,,51.405034,-0.491063,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-14T18:42:02+00:00,False,,51.402278,-0.490751,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-12-14T18:44:57+00:00,False,,51.402278,-0.490751,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-14T18:46:35+00:00,False,,51.402278,-0.490751,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-14T19:46:46+00:00,False,,51.371285,-0.450350,Male,18-24,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-12-14T21:04:23+00:00,False,,51.283894,-0.213461,Male,,,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-14T21:39:45+00:00,False,,51.401720,-0.376326,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-14T21:39:58+00:00,False,,51.401720,-0.376326,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-15T01:02:51+00:00,False,,51.370856,-0.491662,Male,over 34,Other ethnic group - Any other ethnic group,Asian,,Offensive weapons,Arrest,False,
Person search,2022-12-15T03:06:48+00:00,False,,51.237504,-0.587528,Male,18-24,,White,,Controlled drugs,Arrest,True,
Person search,2022-12-15T10:17:39+00:00,False,,51.282833,-0.078880,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,True,
Person search,2022-12-15T10:27:44+00:00,False,,51.282002,-0.078155,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-15T16:25:35+00:00,False,,51.237522,-0.186850,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-15T16:40:47+00:00,False,,51.435216,-0.506095,Female,10-17,Other ethnic group - Any other ethnic group,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-15T16:53:53+00:00,False,,51.334406,-0.259503,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Stolen goods,Community resolution,True,
Person search,2022-12-15T19:23:00+00:00,False,,51.287009,-0.152850,Male,10-17,,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-15T20:28:29+00:00,False,,51.339230,-0.744264,Male,18-24,,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-15T22:13:42+00:00,False,,51.240724,-0.173572,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-12-16T02:18:14+00:00,False,,51.350226,-0.719221,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Vehicle search,2022-12-16T19:55:33+00:00,False,,51.395939,-0.378349,,,,,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-16T20:16:51+00:00,False,,51.368543,-0.376055,Male,over 34,White - Irish,White,,Controlled drugs,Community resolution,False,
Person search,2022-12-16T20:30:10+00:00,False,,51.256811,-0.004394,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-16T20:53:50+00:00,False,,51.370400,-0.361494,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-12-17T10:19:06+00:00,False,,51.252727,-0.555737,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-12-17T10:40:02+00:00,False,,51.256132,-0.544581,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-12-17T17:18:19+00:00,False,,51.145024,-0.175465,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-17T19:17:32+00:00,False,,51.337321,-0.748178,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-12-17T21:13:04+00:00,False,,51.334227,-0.277182,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-12-17T22:48:08+00:00,False,,51.237270,-0.578568,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
