Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2024-06-01T22:01:00+00:00,,,52.806883,-2.078387,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-01T22:04:00+00:00,,,52.806883,-2.078387,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-01T22:45:00+00:00,,,53.011161,-2.228009,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-01T23:00:00+00:00,,,52.806883,-2.078387,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2024-06-01T23:02:00+00:00,,,52.806883,-2.078387,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2024-06-02T00:00:00+00:00,,,53.011161,-2.228009,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-02T00:05:00+00:00,,,52.537306,-2.186311,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-06-02T00:15:00+00:00,,,53.010306,-2.228347,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-02T00:30:00+00:00,,,52.633758,-1.692771,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-02T00:58:00+00:00,,,53.025021,-2.175289,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-02T01:15:00+00:00,,,53.005461,-2.249831,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Community resolution,False,False
Person search,2024-06-02T01:30:00+00:00,,,53.006762,-2.183009,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-02T06:05:00+00:00,,,53.109071,-2.021052,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-02T08:40:00+00:00,,,53.025641,-2.175500,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-06-02T10:25:00+00:00,,,53.011325,-2.196547,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-02T12:15:00+00:00,,,52.978870,-2.142605,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-06-02T16:00:00+00:00,,,53.043447,-2.214949,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Caution (simple or conditional),True,False
Person search,2024-06-02T16:00:00+00:00,,,53.043447,-2.214949,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Caution (simple or conditional),True,False
Person search,2024-06-02T17:20:00+00:00,,,53.122196,-2.173682,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,False
Person search,2024-06-02T18:50:00+00:00,,,52.759785,-1.722189,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-02T19:01:00+00:00,,,53.048530,-2.249657,Male,,,,Misuse of Drugs Act 1971 (section 23),Anything to threaten or harm anyone,Community resolution,False,False
Person search,2024-06-02T20:25:00+00:00,,,53.056946,-2.292183,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,False,False
Vehicle search,2024-06-02T21:00:00+00:00,,,52.807862,-1.630130,Other,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,
Person search,2024-06-02T21:30:00+00:00,,,52.985526,-2.138933,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,True,False
Person search,2024-06-02T21:40:00+00:00,,,53.104649,-2.020154,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,True,False
Person search,2024-06-02T22:00:00+00:00,,,53.011356,-2.229455,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2024-06-03T00:09:00+00:00,,,53.005461,-2.249831,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-03T00:09:00+00:00,,,53.005461,-2.249831,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-03T01:40:00+00:00,,,53.017125,-2.172112,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-03T01:45:00+00:00,,,53.018086,-2.172399,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-03T04:00:00+00:00,,,52.951996,-1.981413,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,False,False
Person search,2024-06-03T08:38:00+00:00,,,53.008421,-2.227771,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-06-03T11:26:00+00:00,,,52.810005,-2.118032,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2024-06-03T12:22:00+00:00,,,52.810005,-2.118032,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person search,2024-06-03T21:00:00+00:00,,,53.007668,-2.225740,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-03T21:23:00+00:00,,,53.007653,-2.224041,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-03T22:00:00+00:00,,,52.805787,-1.648379,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-03T22:10:00+00:00,,,52.805787,-1.648379,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Vehicle search,2024-06-03T22:15:00+00:00,,,52.805787,-1.648379,Other,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,
Person search,2024-06-03T22:28:00+00:00,,,53.066400,-2.439183,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-03T22:30:00+00:00,,,53.011912,-2.215582,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-03T23:27:00+00:00,,,53.047010,-2.174200,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-03T23:48:00+00:00,,,53.048222,-2.175443,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-03T23:48:00+00:00,,,53.048222,-2.175443,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,False,False
Person search,2024-06-04T01:55:00+00:00,,,52.997355,-2.094004,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-04T02:00:00+00:00,,,52.997355,-2.094004,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-04T02:00:00+00:00,,,52.997355,-2.094004,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-06-04T02:00:00+00:00,,,52.997355,-2.094004,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Game or poaching equipment,A no further action disposal,False,False
Person search,2024-06-04T02:20:00+00:00,,,53.027058,-2.120713,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2024-06-04T03:53:00+00:00,,,52.988266,-2.222898,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-04T14:20:00+00:00,,,52.817511,-2.108660,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,False,False
Person search,2024-06-04T14:51:00+00:00,,,52.987722,-2.136929,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person search,2024-06-04T15:15:00+00:00,,,53.023505,-2.179412,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Vehicle search,2024-06-04T16:00:00+00:00,,,52.817463,-1.630182,Other,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2024-06-04T19:03:00+00:00,,,53.119057,-2.174626,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-04T19:11:00+00:00,,,52.803702,-1.630996,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-04T20:18:00+00:00,,,53.031981,-2.167981,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-04T20:18:00+00:00,,,53.031981,-2.167981,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-04T21:21:00+00:00,,,53.108818,-2.027714,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Community resolution,False,False
Person search,2024-06-04T23:20:00+00:00,,,52.815031,-1.637532,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2024-06-04T23:42:00+00:00,,,53.010150,-2.225291,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-05T01:45:00+00:00,,,52.790085,-2.125971,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2024-06-05T02:00:00+00:00,,,52.788941,-2.120066,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False
Vehicle search,2024-06-05T09:21:00+00:00,,,53.022088,-2.170969,Other,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2024-06-05T11:00:00+00:00,,,,,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-06-05T13:00:00+00:00,,,53.006055,-2.186359,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,False,False
Person search,2024-06-05T13:10:00+00:00,,,53.006055,-2.186359,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-05T18:09:00+00:00,,,53.041074,-2.234089,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-05T19:30:00+00:00,,,52.906063,-1.887258,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False
Person search,2024-06-05T20:00:00+00:00,,,53.006055,-2.186359,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,True,False
Person search,2024-06-05T20:42:00+00:00,,,52.807031,-2.116986,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2024-06-05T21:00:00+00:00,,,53.118023,-2.174980,Other,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-05T21:02:00+00:00,,,53.118023,-2.174980,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-05T21:30:00+00:00,,,53.049804,-2.198303,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2024-06-05T21:53:00+00:00,,,53.050524,-2.246103,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-06T03:40:00+00:00,,,52.631082,-2.200524,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,False,False
Vehicle search,2024-06-06T08:33:00+00:00,,,,,Other,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2024-06-06T09:35:00+00:00,,,53.019423,-2.139996,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2024-06-06T09:40:00+00:00,,,53.019423,-2.139996,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-06T09:43:00+00:00,,,53.019423,-2.139996,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-06T10:00:00+00:00,,,53.018664,-2.127546,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-06-06T12:37:00+00:00,,,53.006787,-2.177957,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-06T13:50:00+00:00,,,53.105607,-2.020457,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-06T15:17:00+00:00,,,53.116043,-2.176332,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-06-06T19:17:00+00:00,,,53.025021,-2.175289,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-06-06T19:40:00+00:00,,,52.690393,-2.032052,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,False,False
Person search,2024-06-06T20:24:00+00:00,,,53.012169,-2.222276,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-06T23:10:00+00:00,,,52.812659,-2.096601,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-06T23:15:00+00:00,,,52.558365,-2.171267,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-06T23:15:00+00:00,,,52.558365,-2.171267,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-07T10:16:00+00:00,,,53.025400,-2.174402,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-06-07T11:35:00+00:00,,,52.642924,-2.126640,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Arrest,False,False
Person search,2024-06-07T16:00:00+00:00,,,52.811334,-2.151476,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-07T16:30:00+00:00,,,52.899787,-1.861080,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-06-07T18:15:00+00:00,,,53.037838,-2.251340,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-07T18:20:00+00:00,,,52.530794,-2.193581,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-07T18:35:00+00:00,,,53.037838,-2.251340,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-07T21:18:00+00:00,,,52.710946,-2.001615,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,False,False
Person search,2024-06-08T00:04:00+00:00,,,52.903389,-2.148645,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-08T00:35:00+00:00,,,53.012294,-2.186237,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-08T00:40:00+00:00,,,53.012294,-2.186237,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-08T01:03:00+00:00,,,52.800776,-1.632489,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,,False,False
Person search,2024-06-08T13:00:00+00:00,,,52.684257,-1.827918,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2024-06-08T17:07:00+00:00,,,52.594490,-2.202926,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Vehicle search,2024-06-08T18:00:00+00:00,,,52.906397,-1.871051,Other,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Summons / charged by post,False,
Person search,2024-06-08T19:00:00+00:00,,,52.637170,-1.687560,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-08T19:43:00+00:00,,,53.023943,-2.237260,Male,,,,Misuse of Drugs Act 1971 (section 23),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-08T20:20:00+00:00,,,52.980359,-2.111572,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Vehicle search,2024-06-08T20:48:00+00:00,,,52.548849,-2.133197,Other,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,
Person search,2024-06-08T21:00:00+00:00,,,53.009663,-2.199836,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person search,2024-06-08T22:15:00+00:00,,,52.540399,-2.147635,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-08T22:17:00+00:00,,,52.541097,-2.135473,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-08T22:20:00+00:00,,,52.540399,-2.147635,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-08T22:28:00+00:00,,,52.528963,-2.180350,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Summons / charged by post,False,False
Person search,2024-06-08T22:40:00+00:00,,,52.689950,-2.033171,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-08T22:55:00+00:00,,,52.994845,-2.141585,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Summons / charged by post,False,False
Person search,2024-06-08T23:13:00+00:00,,,53.026152,-2.170806,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-08T23:14:00+00:00,,,53.026152,-2.170806,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-09T01:00:00+00:00,,,53.043372,-2.206760,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-09T01:00:00+00:00,,,52.686608,-2.026497,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-09T01:00:00+00:00,,,53.044576,-2.207035,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-09T01:00:00+00:00,,,53.044576,-2.207035,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-09T01:05:00+00:00,,,53.044270,-2.207108,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Vehicle search,2024-06-09T01:42:00+00:00,,,52.691913,-2.022283,Other,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2024-06-09T04:30:00+00:00,,,53.026339,-2.178187,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-09T04:31:00+00:00,,,53.026339,-2.178187,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-09T04:32:00+00:00,,,53.026339,-2.178187,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-09T04:40:00+00:00,,,53.026339,-2.178187,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-09T13:30:00+00:00,,,52.806918,-2.122222,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-09T14:35:00+00:00,,,52.990622,-2.139873,Male,,,,Misuse of Drugs Act 1971 (section 23),Stolen goods,A no further action disposal,True,False
Person search,2024-06-09T14:45:00+00:00,,,52.991447,-2.141872,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-09T15:00:00+00:00,,,52.991447,-2.141872,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-10T00:00:00+00:00,,,53.014822,-2.216715,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-10T00:00:00+00:00,,,53.014822,-2.216715,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-06-10T00:00:00+00:00,,,53.014822,-2.216715,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-10T00:00:00+00:00,,,53.011912,-2.215582,Male,,,,Misuse of Drugs Act 1971 (section 23),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-10T00:40:00+00:00,,,53.069273,-2.259896,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-06-10T02:30:00+00:00,,,53.015841,-2.255922,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,,False,False
Person search,2024-06-10T03:15:00+00:00,,,52.988757,-2.135889,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,Community resolution,True,False
Person search,2024-06-10T06:40:00+00:00,,,53.008720,-2.178367,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-10T12:30:00+00:00,,,53.021568,-2.176617,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-10T14:10:00+00:00,,,53.109554,-2.032077,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-10T15:30:00+00:00,,,53.092279,-2.180804,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-10T16:05:00+00:00,,,52.997701,-2.157641,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-10T20:00:00+00:00,,,53.018912,-2.235742,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Vehicle search,2024-06-10T22:00:00+00:00,,,52.796682,-1.634051,Other,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,
Person search,2024-06-10T22:00:00+00:00,,,53.012169,-2.222276,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-10T22:00:00+00:00,,,52.796682,-1.634051,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,True,False
Person search,2024-06-10T22:45:00+00:00,,,53.006358,-2.224511,Female,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-06-11T00:10:00+00:00,,,52.683737,-1.822920,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2024-06-11T00:10:00+00:00,,,52.683737,-1.822920,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,True,False
Person search,2024-06-11T00:30:00+00:00,,,52.611178,-1.700667,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-06-11T00:30:00+00:00,,,52.634999,-1.797613,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Arrest,False,False
Person search,2024-06-11T01:45:00+00:00,,,53.007081,-2.185544,Female,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,A no further action disposal,False,False
Person search,2024-06-11T02:30:00+00:00,,,53.019353,-2.166441,Male,,,,Misuse of Drugs Act 1971 (section 23),Controlled drugs,Community resolution,True,False
Person search,2024-06-11T02:58:00+00:00,,,,,Male,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
