Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2023-04-01T13:04:00+00:00,False,,51.725586,0.448073,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2023-04-01T13:04:00+00:00,False,,51.684440,0.002073,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-01T14:04:00+00:00,False,,51.800923,0.626993,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-01T16:04:00+00:00,False,,51.570180,0.431011,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-01T17:04:00+00:00,False,,51.734894,0.481904,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-01T17:04:00+00:00,False,,51.564636,0.480613,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-01T18:04:00+00:00,False,,51.769766,0.091028,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-01T18:04:00+00:00,False,,51.887895,0.894129,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-01T19:04:00+00:00,False,,51.769766,0.091028,Male,10-17,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-01T19:04:00+00:00,False,,,,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-01T22:04:00+00:00,False,,51.741293,0.689639,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-01T22:04:00+00:00,False,,51.880113,0.939521,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-04-01T22:04:00+00:00,False,,51.741293,0.689639,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-04-01T22:04:00+00:00,False,,51.899443,0.522699,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-04-01T22:04:00+00:00,False,,51.877304,0.553425,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-01T22:04:00+00:00,False,,51.544009,0.688168,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-01T23:04:00+00:00,False,,51.887548,0.895400,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-04-01T23:04:00+00:00,False,,51.586342,0.712394,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-04-01T23:04:00+00:00,False,,51.594275,0.713531,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-01T23:04:00+00:00,False,,51.586342,0.712394,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2023-04-02T00:04:00+00:00,False,,51.474825,0.313638,Male,18-24,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T00:04:00+00:00,False,,51.889793,0.898830,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T00:04:00+00:00,False,,51.618107,0.300131,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T00:04:00+00:00,False,,51.879405,0.551945,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T00:04:00+00:00,False,,51.879405,0.551945,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-04-02T01:04:00+00:00,False,,51.879138,0.555127,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T01:04:00+00:00,False,,51.571638,0.457283,Male,over 34,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Vehicle search,2023-04-02T01:04:00+00:00,False,,51.568585,0.453611,,,,,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-04-02T01:04:00+00:00,False,,51.750096,0.059681,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2023-04-02T01:04:00+00:00,False,,51.750096,0.059681,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T01:04:00+00:00,False,,51.750096,0.059681,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T01:04:00+00:00,False,,51.885050,0.546685,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2023-04-02T02:04:00+00:00,False,,51.548477,0.736077,Male,18-24,Black/African/Caribbean/Black British - African,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T02:04:00+00:00,False,,51.889676,0.555216,Female,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T03:04:00+00:00,False,,51.801034,0.630124,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-04-02T03:04:00+00:00,False,,51.866123,0.586899,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T03:04:00+00:00,False,,51.750096,0.059681,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T03:04:00+00:00,False,,51.866123,0.586899,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-04-02T11:04:00+00:00,False,,51.727018,0.456550,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T12:04:00+00:00,False,,51.535848,0.721850,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-04-02T13:04:00+00:00,False,,51.601915,0.600950,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T14:04:00+00:00,False,,51.569050,0.461054,Female,25-34,White - Any other White background,,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2023-04-02T14:04:00+00:00,False,,51.536653,0.798073,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2023-04-02T14:04:00+00:00,False,,51.877964,0.547490,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T14:04:00+00:00,False,,51.875509,0.554921,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2023-04-02T14:04:00+00:00,False,,51.537391,0.713073,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T14:04:00+00:00,False,,51.537391,0.713073,Male,10-17,Other ethnic group - Any other ethnic group,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T14:04:00+00:00,False,,51.536423,0.712958,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T15:04:00+00:00,False,,51.534890,0.713126,Male,,Other ethnic group - Not stated,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T15:04:00+00:00,False,,51.534890,0.713126,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T15:04:00+00:00,False,,51.536653,0.798073,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T16:04:00+00:00,False,,51.533578,0.715788,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T17:04:00+00:00,False,,51.768482,0.096462,Male,,Mixed/Multiple ethnic groups - White and Black African,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T17:04:00+00:00,False,,51.768482,0.096462,Male,10-17,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T17:04:00+00:00,False,,51.768121,0.096083,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T18:04:00+00:00,False,,51.924315,1.266524,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T19:04:00+00:00,False,,51.539812,0.637313,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T19:04:00+00:00,False,,51.539812,0.637313,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T19:04:00+00:00,False,,51.539812,0.637313,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T19:04:00+00:00,False,,51.539812,0.637313,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T19:04:00+00:00,False,,51.539812,0.637313,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T19:04:00+00:00,False,,51.539812,0.637313,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T19:04:00+00:00,False,,51.539812,0.637313,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T19:04:00+00:00,False,,51.539812,0.637313,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T19:04:00+00:00,False,,51.537342,0.629555,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T20:04:00+00:00,False,,51.582504,0.599062,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T20:04:00+00:00,False,,51.536921,0.722130,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-02T21:04:00+00:00,False,,51.563597,0.504523,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T21:04:00+00:00,False,,51.563732,0.507474,Male,18-24,Asian/Asian British - Bangladeshi,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T21:04:00+00:00,False,,51.563597,0.504523,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-02T22:04:00+00:00,False,,51.566889,0.535888,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-04-02T23:04:00+00:00,False,,51.656664,0.069364,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-04-02T23:04:00+00:00,False,,51.656664,0.069364,Female,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-04-02T23:04:00+00:00,False,,51.656664,0.069364,Female,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-04-03T00:04:00+00:00,False,,51.561616,0.659453,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2023-04-03T00:04:00+00:00,False,,51.561616,0.659453,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T00:04:00+00:00,False,,51.561616,0.659453,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T00:04:00+00:00,False,,51.561616,0.659453,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T00:04:00+00:00,False,,51.660791,0.823750,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T01:04:00+00:00,False,,51.616870,0.290868,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T02:04:00+00:00,False,,51.756175,0.523935,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Vehicle search,2023-04-03T02:04:00+00:00,False,,51.756175,0.523935,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-04-03T03:04:00+00:00,False,,51.909071,0.894982,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T04:04:00+00:00,False,,51.563825,0.472575,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T04:04:00+00:00,False,,51.563825,0.472575,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T05:04:00+00:00,False,,51.785906,0.117743,Male,,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-04-03T11:04:00+00:00,False,,51.615909,0.314538,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-04-03T12:04:00+00:00,False,,51.475198,0.325264,Female,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T13:04:00+00:00,False,,51.568814,0.459410,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T13:04:00+00:00,False,,51.569623,0.457942,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T13:04:00+00:00,False,,51.794192,0.626390,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T13:04:00+00:00,False,,51.794192,0.626390,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2023-04-03T13:04:00+00:00,False,,51.492288,0.272267,,,,,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2023-04-03T14:04:00+00:00,False,,51.590876,0.520361,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-04-03T16:04:00+00:00,False,,51.545341,0.681452,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T17:04:00+00:00,False,,51.621742,0.302786,Female,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Caution (simple or conditional),,
Person search,2023-04-03T17:04:00+00:00,False,,51.755174,0.080226,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-04-03T17:04:00+00:00,False,,51.783505,0.125213,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-04-03T18:04:00+00:00,False,,51.575047,0.480314,Male,18-24,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T18:04:00+00:00,False,,51.574695,0.489315,Male,,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T18:04:00+00:00,False,,51.543619,0.707054,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2023-04-03T18:04:00+00:00,False,,51.783505,0.125213,Female,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-04-03T18:04:00+00:00,False,,51.574695,0.489315,Male,25-34,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-04-03T18:04:00+00:00,False,,51.582608,0.481260,Male,,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T18:04:00+00:00,False,,51.577800,0.470447,Male,10-17,Mixed/Multiple ethnic groups - White and Black African,Black,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2023-04-03T19:04:00+00:00,True,,51.533512,0.717471,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T19:04:00+00:00,False,,51.560728,0.484209,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T19:04:00+00:00,False,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T19:04:00+00:00,False,,51.563825,0.472575,Male,25-34,Other ethnic group - Arab,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T19:04:00+00:00,False,,,,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T19:04:00+00:00,False,,51.532950,0.720783,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T19:04:00+00:00,False,,51.565714,0.483182,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2023-04-03T19:04:00+00:00,False,,51.565714,0.483182,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Community resolution,,
Person search,2023-04-03T20:04:00+00:00,False,,51.785035,0.144932,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T20:04:00+00:00,False,,51.785035,0.144932,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T20:04:00+00:00,False,,51.535848,0.721850,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T21:04:00+00:00,False,,51.526094,0.567761,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T21:04:00+00:00,False,,51.526094,0.567761,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2023-04-03T21:04:00+00:00,False,,51.525699,0.567725,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-03T21:04:00+00:00,False,,51.526094,0.567761,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2023-04-04T00:04:00+00:00,False,,51.761089,0.116147,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
