Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2023-04-02T00:06:52+00:00,False,,51.427109,-0.527073,Male,18-24,,White,,Article for use in theft,A no further action disposal,False,
Person search,2023-04-02T01:53:21+00:00,False,,51.314510,-0.250140,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2023-04-02T01:54:43+00:00,False,,51.314510,-0.250140,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2023-04-02T05:13:21+00:00,False,,51.434362,-0.506138,Male,25-34,,White,,,A no further action disposal,True,
Person search,2023-04-02T05:14:42+00:00,False,,51.434362,-0.506138,Male,18-24,White - Any other White background,White,,,Arrest,False,
Person search,2023-04-02T13:32:39+00:00,False,,51.333894,-0.263729,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2023-04-02T16:23:07+00:00,False,,51.451295,-0.476844,Male,18-24,,Black,,,A no further action disposal,False,
Person search,2023-04-02T16:32:13+00:00,False,,51.434674,-0.465543,Male,over 34,Asian/Asian British - Indian,Asian,,Controlled drugs,Community resolution,True,
Person search,2023-04-03T06:43:03+00:00,False,,51.321264,-0.559168,Male,18-24,Asian/Asian British - Pakistani,Asian,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-03T08:30:07+00:00,False,,51.171370,-0.163153,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,True,
Person search,2023-04-03T09:43:06+00:00,False,,51.422944,-0.531191,Male,10-17,White - Gypsy or Irish Traveller,White,,Stolen goods,A no further action disposal,False,
Person search,2023-04-03T13:32:29+00:00,False,,51.235509,-0.577949,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,False,
Person search,2023-04-03T16:38:10+00:00,False,,51.116206,-0.181516,Male,10-17,,Black,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-03T18:08:21+00:00,False,,51.288989,-0.089079,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-03T18:36:31+00:00,False,,51.282516,-0.075997,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2023-04-03T22:51:48+00:00,False,,51.239503,-0.576622,Male,18-24,White - Any other White background,White,,,Community resolution,True,
Person search,2023-04-03T23:01:21+00:00,False,,51.422247,-0.442371,Male,18-24,White - Gypsy or Irish Traveller,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-03T23:07:21+00:00,False,,51.422247,-0.442371,Male,18-24,,Asian,,Stolen goods,A no further action disposal,False,
Person search,2023-04-03T23:34:08+00:00,False,,51.422247,-0.442371,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,,Article for use in theft,A no further action disposal,False,
Person search,2023-04-04T03:50:52+00:00,False,,51.434468,-0.505257,Male,18-24,White - Gypsy or Irish Traveller,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-04T04:35:02+00:00,False,,51.087481,-0.726063,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,False,
Person search,2023-04-04T04:40:41+00:00,False,,51.239503,-0.576622,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-04T05:52:56+00:00,False,,51.434362,-0.506138,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2023-04-04T08:42:39+00:00,False,,51.172428,-0.162425,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2023-04-04T15:28:12+00:00,False,,51.241512,-0.171607,Male,25-34,White - Any other White background,White,,Stolen goods,Summons / charged by post,True,
Person search,2023-04-04T15:41:21+00:00,False,,51.241512,-0.171607,Male,25-34,White - Any other White background,White,,Stolen goods,Summons / charged by post,True,
Person search,2023-04-04T15:41:25+00:00,False,,51.241512,-0.171607,Male,25-34,White - Any other White background,White,,Stolen goods,Summons / charged by post,True,
Person search,2023-04-04T20:11:26+00:00,False,,51.293127,-0.489886,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,True,
Person search,2023-04-04T20:38:55+00:00,False,,51.370486,-0.491121,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,True,
Person search,2023-04-04T22:34:08+00:00,False,,51.294257,-0.329453,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-04T23:03:45+00:00,False,,51.240547,-0.608121,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2023-04-04T23:35:02+00:00,False,,51.297934,-0.332532,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-05T00:25:21+00:00,False,,51.314510,-0.250140,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Psychoactive substances,A no further action disposal,True,
Person search,2023-04-05T00:30:50+00:00,False,,51.314510,-0.250140,Male,18-24,,Asian,,Psychoactive substances,,False,
Person search,2023-04-05T00:34:46+00:00,False,,51.314510,-0.250140,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Psychoactive substances,,False,
Person search,2023-04-05T00:47:30+00:00,False,,51.421981,-0.435217,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-05T00:51:17+00:00,False,,51.382635,-0.402243,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-05T04:30:24+00:00,False,,51.256132,-0.544581,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,False,
Person search,2023-04-05T05:07:39+00:00,False,,51.434468,-0.505257,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,True,
Person search,2023-04-05T05:08:23+00:00,False,,51.370486,-0.491121,Male,25-34,,White,,Stolen goods,Arrest,True,
Person search,2023-04-05T05:18:13+00:00,False,,51.236255,-0.186327,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,,True,
Person search,2023-04-05T15:38:42+00:00,False,,51.434095,-0.504909,Male,over 34,White - Any other White background,White,,,Summons / charged by post,False,
Person search,2023-04-05T16:26:41+00:00,False,,51.373687,-0.257755,Male,25-34,,Black,,Offensive weapons,Arrest,False,
Person search,2023-04-05T20:00:24+00:00,False,,51.457451,-0.476539,Male,over 34,,White,,,A no further action disposal,False,
Person search,2023-04-05T20:15:09+00:00,False,,51.457451,-0.476539,Male,18-24,,White,,,A no further action disposal,False,
Person search,2023-04-05T22:40:30+00:00,False,,51.315043,-0.209223,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-06T09:59:43+00:00,False,,51.378459,-0.400032,Female,over 34,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-06T10:13:09+00:00,False,,51.378459,-0.400032,Male,over 34,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-06T10:24:25+00:00,False,,51.451488,-0.348907,Male,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2023-04-06T12:26:55+00:00,False,,51.431185,-0.505220,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-06T15:07:24+00:00,False,,51.432254,-0.450403,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,,A no further action disposal,False,
Person search,2023-04-06T18:52:19+00:00,False,,51.234354,-0.577626,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-06T20:37:43+00:00,False,,51.434095,-0.504909,Female,over 34,Black/African/Caribbean/Black British - African,Black,,Stolen goods,Community resolution,False,
Person search,2023-04-06T20:47:05+00:00,False,,51.235647,-0.325316,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-06T23:56:52+00:00,False,,51.156949,-0.162267,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-07T02:47:18+00:00,False,,51.430029,-0.521096,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Community resolution,False,
Person search,2023-04-07T22:28:37+00:00,False,,51.333566,-0.262234,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-07T22:28:59+00:00,False,,51.333566,-0.262234,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-07T23:25:35+00:00,False,,51.407678,-0.307955,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2023-04-07T23:32:45+00:00,False,,51.407399,-0.306756,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2023-04-08T00:04:45+00:00,False,,51.234185,-0.574853,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Community resolution,True,
Person search,2023-04-08T02:16:36+00:00,False,,51.333560,-0.267345,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Community resolution,True,
Person search,2023-04-08T02:24:22+00:00,False,,51.333560,-0.267345,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,Community resolution,True,
Person search,2023-04-08T02:57:06+00:00,False,,51.332629,-0.265169,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-08T09:38:45+00:00,False,,51.210331,-0.330272,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,True,
Person search,2023-04-08T09:56:15+00:00,True,,51.404644,-0.513346,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-08T10:22:06+00:00,True,,51.404644,-0.513346,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,False,
Person search,2023-04-08T14:16:04+00:00,False,,51.282833,-0.078880,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,False,
Person search,2023-04-08T15:33:54+00:00,False,,51.429966,-0.574869,Male,18-24,,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-08T16:29:47+00:00,False,,51.433670,-0.465116,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-08T17:29:09+00:00,False,,51.404962,-0.361783,Male,,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-08T17:35:19+00:00,False,,51.408106,-0.367968,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-08T23:22:33+00:00,False,,51.306511,-0.301734,Female,,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-09T14:36:53+00:00,False,,51.439306,-0.473862,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-09T16:03:04+00:00,False,,51.332629,-0.265169,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-09T20:32:58+00:00,False,,51.258327,-0.576141,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-09T21:08:32+00:00,False,,51.124908,-0.008040,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-09T21:59:45+00:00,False,,51.439306,-0.473862,Male,18-24,,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-09T22:01:18+00:00,False,,51.439306,-0.473862,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2023-04-09T23:23:16+00:00,False,,51.237668,-0.207975,Male,over 34,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Community resolution,True,
Person search,2023-04-10T00:59:45+00:00,False,,51.374640,-0.602737,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-10T01:01:41+00:00,False,,51.374640,-0.602737,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-10T01:09:37+00:00,False,,51.374640,-0.602737,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-10T05:32:03+00:00,False,,51.187043,-0.610492,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2023-04-10T06:42:33+00:00,False,,51.187043,-0.610492,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2023-04-10T08:34:15+00:00,False,,50.977524,-0.943952,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Khat or Cannabis warning,True,
Person search,2023-04-10T08:44:37+00:00,False,,50.977524,-0.943952,Male,,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-10T08:52:36+00:00,False,,50.977524,-0.943952,Male,,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-10T21:42:30+00:00,False,,51.328154,-0.410510,Male,,,Black,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-10T22:06:32+00:00,False,,51.264721,-0.537459,Male,25-34,White - Gypsy or Irish Traveller,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-10T23:42:59+00:00,False,,51.246659,-0.528432,Male,18-24,White - Any other White background,White,,,A no further action disposal,False,
Person search,2023-04-10T23:43:07+00:00,False,,51.246659,-0.528432,Male,18-24,,White,,,A no further action disposal,False,
Person search,2023-04-11T02:15:31+00:00,False,,51.306761,-0.750258,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Arrest,True,
Person search,2023-04-11T02:33:42+00:00,False,,51.275728,-0.071191,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,,A no further action disposal,False,
Person search,2023-04-11T07:58:56+00:00,False,,51.431185,-0.505220,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Stolen goods,A no further action disposal,False,
Person search,2023-04-11T08:02:54+00:00,True,,51.415186,-0.443574,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2023-04-11T08:12:54+00:00,False,,51.431185,-0.505220,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-11T08:35:44+00:00,False,,51.450540,-0.352496,Male,25-34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2023-04-11T09:02:46+00:00,False,,51.309464,-0.055658,Male,10-17,Mixed/Multiple ethnic groups - White and Black African,Black,,Stolen goods,Arrest,False,
Person search,2023-04-11T09:18:39+00:00,False,,51.309464,-0.055658,Male,10-17,Black/African/Caribbean/Black British - African,Black,,Stolen goods,Arrest,False,
Person search,2023-04-11T09:22:38+00:00,False,,51.309464,-0.055658,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Asian,,Stolen goods,Arrest,False,
Person search,2023-04-11T09:57:30+00:00,False,,51.309464,-0.055658,Male,10-17,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Stolen goods,Arrest,False,
Person search,2023-04-11T11:20:51+00:00,False,,51.387417,-0.408084,Female,over 34,White - Any other White background,White,,Stolen goods,A no further action disposal,False,
Person search,2023-04-11T14:48:39+00:00,False,,51.406074,-0.350054,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-11T21:20:03+00:00,False,,51.434095,-0.504909,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Article for use in theft,Arrest,False,
Person search,2023-04-11T22:12:11+00:00,False,,51.419483,-0.514159,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Community resolution,True,
Person search,2023-04-11T22:20:10+00:00,False,,51.434468,-0.505257,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-11T22:23:30+00:00,False,,51.434468,-0.505257,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-12T01:52:21+00:00,False,,51.325483,-0.754528,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,,Arrest,False,
Person search,2023-04-12T05:05:45+00:00,False,,51.239503,-0.576622,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2023-04-12T06:42:29+00:00,False,,51.294732,-0.329335,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-12T13:51:34+00:00,False,,51.428536,-0.575604,Male,18-24,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-12T14:54:32+00:00,False,,51.373548,-0.483779,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2023-04-12T18:11:03+00:00,False,,51.224078,-0.628338,Male,25-34,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2023-04-12T21:22:19+00:00,False,,51.370486,-0.491121,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,,False,
Person search,2023-04-13T10:43:07+00:00,False,,51.372172,-0.493580,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2023-04-13T13:29:00+00:00,False,,51.370053,-0.403457,Male,25-34,Asian/Asian British - Pakistani,Black,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-13T14:04:50+00:00,False,,51.383539,-0.403246,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2023-04-13T19:59:04+00:00,False,,51.246951,-0.164600,Male,10-17,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-13T20:02:21+00:00,False,,51.246951,-0.164600,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-13T22:26:13+00:00,False,,51.406559,-0.353200,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,True,
Person search,2023-04-14T00:50:55+00:00,False,,51.303863,-0.333365,Male,18-24,,White,,Controlled drugs,Arrest,True,
Person search,2023-04-14T01:35:53+00:00,False,,51.406806,-0.586272,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Vehicle search,2023-04-14T05:32:26+00:00,False,,51.256632,-0.545741,,,,,,Controlled drugs,Arrest,True,
Person search,2023-04-14T12:12:16+00:00,False,,51.430213,-0.509380,Male,18-24,White - Irish,White,,Offensive weapons,A no further action disposal,True,
Person search,2023-04-14T13:57:51+00:00,False,,51.434468,-0.505257,Male,10-17,White - Irish,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-14T13:58:31+00:00,False,,51.434095,-0.504909,Male,10-17,White - Irish,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-14T17:58:47+00:00,False,,51.429975,-0.547710,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-14T23:26:58+00:00,False,,51.434468,-0.505257,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-15T06:06:16+00:00,False,,51.383130,-0.324365,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-15T06:11:03+00:00,False,,51.383130,-0.324365,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-15T06:33:17+00:00,False,,51.370400,-0.361494,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-15T06:39:43+00:00,False,,51.381584,-0.323753,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-15T09:34:03+00:00,False,,51.392018,-0.483097,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,True,
Person search,2023-04-15T09:57:32+00:00,False,,51.392018,-0.483097,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,True,
Person search,2023-04-15T13:18:49+00:00,False,,51.349438,-0.251409,Male,10-17,,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-15T17:36:36+00:00,False,,51.457412,-0.478411,Male,10-17,,White,,,A no further action disposal,False,
Person search,2023-04-15T17:54:48+00:00,False,,51.455955,-0.474905,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2023-04-15T21:30:11+00:00,False,,51.350313,-0.741319,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-15T21:35:21+00:00,False,,51.350313,-0.741319,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-16T09:22:18+00:00,False,,51.146923,-0.325870,Male,,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-16T09:55:11+00:00,False,,51.235647,-0.325316,Male,25-34,,White,,Controlled drugs,Arrest,False,
Person search,2023-04-16T10:06:15+00:00,False,,51.235647,-0.325316,Male,25-34,,White,,Controlled drugs,A no further action disposal,False,
Person search,2023-04-16T15:02:51+00:00,False,,51.296121,-0.484983,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2023-04-16T15:42:56+00:00,False,,51.171370,-0.163153,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2023-04-16T16:28:15+00:00,False,,51.096414,-0.214869,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Arrest,True,
Person search,2023-04-16T16:34:03+00:00,False,,51.098440,-0.213306,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Arrest,True,
Person search,2023-04-16T17:40:48+00:00,False,,51.435174,-0.502097,Male,10-17,,White,,Offensive weapons,A no further action disposal,False,
Person search,2023-04-16T18:35:16+00:00,False,,51.332629,-0.265169,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-16T18:51:00+00:00,False,,51.332629,-0.265169,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2023-04-16T19:33:21+00:00,False,,51.305475,-0.323436,Male,25-34,White - Any other White background,White,,Article for use in theft,A no further action disposal,False,
Person search,2023-04-17T00:02:07+00:00,False,,51.389845,-0.410069,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,White,,Controlled drugs,Arrest,True,
Person search,2023-04-17T12:28:23+00:00,False,,51.237522,-0.186850,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,True,
Person search,2023-04-17T12:31:44+00:00,False,,51.237522,-0.186850,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Community resolution,True,
