Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2024-10-05T17:35:00+00:00,,,53.391043,-0.752346,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-10-06T06:22:00+00:00,,,53.226763,-0.540213,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-10-06T06:24:00+00:00,,,53.226763,-0.540213,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,True
Person search,2024-10-06T13:27:00+00:00,,,53.229316,-0.536486,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2024-10-06T14:27:00+00:00,,,53.004603,-0.414229,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-10-06T14:29:00+00:00,,,53.004603,-0.414229,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-10-06T20:25:00+00:00,,,53.235373,-0.538572,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-06T20:30:00+00:00,,,53.235373,-0.538572,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2024-10-07T15:13:00+00:00,,,53.345429,-0.494868,Male,25-34,Asian/Asian British - Bangladeshi,White,,Controlled drugs,Arrest,True,False
Person search,2024-10-07T22:05:00+00:00,,,53.236734,-0.432679,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-10-08T13:15:00+00:00,,,53.229695,-0.532219,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-10-08T14:00:00+00:00,,,53.229248,-0.529552,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-08T15:40:00+00:00,,,52.982035,-0.018564,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2024-10-08T15:55:00+00:00,,,52.786605,-0.155939,Male,10-17,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-08T20:15:00+00:00,,,53.214123,-0.521893,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-08T20:15:00+00:00,,,53.214123,-0.521893,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-10-08T20:15:00+00:00,,,53.217035,-0.471245,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-09T02:34:00+00:00,,,53.313782,-0.666083,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2024-10-09T07:03:00+00:00,,,52.955219,-0.030643,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,True,False
Person search,2024-10-09T14:00:00+00:00,,,52.781560,-0.161639,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-10-09T14:02:00+00:00,,,52.781560,-0.161639,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2024-10-09T16:25:00+00:00,,,52.949646,-0.040497,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-09T22:50:00+00:00,,,52.660401,-0.492972,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-10-10T04:33:00+00:00,,,53.228138,-0.542354,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-10-10T14:45:00+00:00,,,52.811663,0.092787,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Wildlife and Countryside Act 1981 (section 19),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2024-10-10T14:45:00+00:00,,,52.811663,0.092787,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Wildlife and Countryside Act 1981 (section 19),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2024-10-10T14:45:00+00:00,,,52.811663,0.092787,Male,18-24,Other ethnic group - Not stated,White,Wildlife and Countryside Act 1981 (section 19),Evidence of offences under the Act,A no further action disposal,False,False
Person and Vehicle search,2024-10-10T14:45:00+00:00,,,52.811663,0.092787,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Wildlife and Countryside Act 1981 (section 19),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2024-10-10T14:45:00+00:00,,,52.811663,0.092787,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Wildlife and Countryside Act 1981 (section 19),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2024-10-10T14:45:00+00:00,,,52.809358,0.019304,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-10-10T21:15:00+00:00,,,52.787502,-0.152342,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-10-10T22:20:00+00:00,,,53.230697,-0.531150,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-10T22:30:00+00:00,,,53.228682,-0.531729,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-10T22:48:00+00:00,,,52.910181,-0.644624,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-11T01:30:00+00:00,,,53.400546,-0.775096,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-10-11T01:35:00+00:00,,,53.401843,-0.770998,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-11T01:49:00+00:00,,,53.400546,-0.775096,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-11T04:46:00+00:00,,,53.160985,-0.542341,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-10-11T10:26:00+00:00,,,53.157281,0.325793,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-10-11T12:35:00+00:00,,,53.238715,-0.537664,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-11T12:45:00+00:00,,,53.152957,0.320235,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-10-11T12:45:00+00:00,,,53.152957,0.320235,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-10-11T14:30:00+00:00,,,52.786605,-0.155939,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-11T14:30:00+00:00,,,52.786605,-0.155939,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-11T15:00:00+00:00,,,53.140040,0.335254,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Firearms,A no further action disposal,False,False
Person search,2024-10-11T16:53:00+00:00,,,53.225742,-0.543454,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-12T04:01:00+00:00,,,53.407904,-0.787010,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-10-12T04:21:00+00:00,,,53.230677,-0.539736,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-10-12T14:38:00+00:00,,,53.171689,0.101650,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-10-12T20:50:00+00:00,,,53.230677,-0.539736,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-13T00:31:00+00:00,,,53.218244,0.333380,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-10-13T02:20:00+00:00,,,53.143295,0.344387,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-10-13T22:00:00+00:00,,,52.768114,-0.630764,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-10-13T22:50:00+00:00,,,53.233575,-0.519635,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-10-14T10:55:00+00:00,,,53.208914,-0.124288,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-14T11:00:00+00:00,,,52.785012,-0.156955,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-14T11:00:00+00:00,,,53.208914,-0.124288,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-14T16:26:00+00:00,,,53.396560,-0.772037,Male,10-17,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-10-14T17:25:00+00:00,,,53.396560,-0.772037,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-14T17:30:00+00:00,,,53.396560,-0.772037,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-14T19:00:00+00:00,,,53.233575,-0.519635,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2024-10-15T03:55:00+00:00,,,53.132488,0.334754,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-10-15T11:55:00+00:00,,,53.204015,-0.577759,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),Firearms,A no further action disposal,False,False
Person search,2024-10-15T12:00:00+00:00,,,52.783074,-0.156622,Male,18-24,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-10-15T12:10:00+00:00,,,52.784686,-0.154522,Male,25-34,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-10-15T14:28:00+00:00,,,52.971838,-0.024422,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-10-15T15:15:00+00:00,,,53.150948,0.332869,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2024-10-15T16:30:00+00:00,,,52.780610,-0.161219,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2024-10-15T22:49:00+00:00,,,53.230677,-0.539736,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-15T23:02:00+00:00,,,53.230677,-0.539736,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-16T07:30:00+00:00,,,52.682073,-0.161973,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-10-16T11:10:00+00:00,,,53.208755,-0.548912,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-16T13:00:00+00:00,,,53.251017,-0.521941,Male,25-34,Other ethnic group - Any other ethnic group,Other,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-16T13:20:00+00:00,,,52.975425,-0.023290,Male,over 34,White - Any other White background,White,,Controlled drugs,Arrest,True,False
Person search,2024-10-16T14:00:00+00:00,,,53.252576,-0.513613,Male,25-34,Other ethnic group - Any other ethnic group,Black,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-16T15:00:00+00:00,,,52.787250,-0.157513,Male,25-34,Other ethnic group - Not stated,Other,Crossbows Act 1987 (section 4),Evidence of offences under the Act,A no further action disposal,True,False
Person search,2024-10-16T15:39:00+00:00,,,52.786605,-0.155939,Male,18-24,Other ethnic group - Not stated,Other,Crossbows Act 1987 (section 4),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2024-10-16T23:40:00+00:00,,,52.999888,-0.757049,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-10-17T00:25:00+00:00,,,53.229316,-0.536486,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
