Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2024-03-02T01:03:00+00:00,False,,51.761801,0.063967,Male,over 34,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-03-02T02:03:00+00:00,False,,51.728795,0.463206,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-03-02T05:03:00+00:00,False,,51.942801,0.955945,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T05:03:00+00:00,False,,51.942801,0.955945,Female,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T05:03:00+00:00,False,,51.528542,0.574633,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-03-02T07:03:00+00:00,False,,51.500017,0.333487,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-03-02T10:03:00+00:00,True,,51.810940,1.145916,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T12:03:00+00:00,False,,51.734033,0.470251,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-03-02T13:03:00+00:00,False,,51.575870,0.513468,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-03-02T15:03:00+00:00,False,,51.890201,0.846806,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-03-02T15:03:00+00:00,False,,51.890201,0.846806,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-03-02T15:03:00+00:00,False,,51.747464,0.446402,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T16:03:00+00:00,False,,51.544143,0.710850,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Mixed,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T16:03:00+00:00,False,,51.564636,0.480613,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2024-03-02T17:03:00+00:00,True,,51.946447,1.256897,,,,,,,A no further action disposal,,
Vehicle search,2024-03-02T17:03:00+00:00,True,,51.946447,1.256897,,,,,,,A no further action disposal,,
Vehicle search,2024-03-02T17:03:00+00:00,True,,51.946447,1.256897,,,,,,,A no further action disposal,,
Vehicle search,2024-03-02T17:03:00+00:00,True,,51.946447,1.256897,,,,,,,A no further action disposal,,
Vehicle search,2024-03-02T17:03:00+00:00,True,,51.946447,1.256897,,,,,,,A no further action disposal,,
Vehicle search,2024-03-02T17:03:00+00:00,True,,51.946447,1.256897,,,,,,,A no further action disposal,,
Person search,2024-03-02T18:03:00+00:00,False,,51.774659,0.119579,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T18:03:00+00:00,False,,51.887661,0.912340,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2024-03-02T19:03:00+00:00,False,,51.633969,0.440910,Male,18-24,Other ethnic group - Arab,Mixed,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T19:03:00+00:00,False,,51.633969,0.440910,Female,,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Mixed,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T20:03:00+00:00,False,,51.543162,0.710503,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-03-02T20:03:00+00:00,False,,51.884939,0.922352,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T20:03:00+00:00,False,,51.744807,0.059772,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T20:03:00+00:00,False,,51.737648,0.049034,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-02T21:03:00+00:00,False,,51.539394,0.713596,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T22:03:00+00:00,False,,51.743043,0.472022,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2024-03-02T22:03:00+00:00,False,,51.562725,0.501965,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-02T22:03:00+00:00,False,,51.562725,0.501965,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-02T22:03:00+00:00,False,,51.560279,0.656966,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-03-02T22:03:00+00:00,False,,51.743043,0.472022,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T22:03:00+00:00,True,,51.481675,0.283090,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-02T22:03:00+00:00,False,,51.487198,0.279751,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2024-03-02T22:03:00+00:00,False,,51.481675,0.283090,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-02T23:03:00+00:00,False,,51.487198,0.279751,Male,18-24,White - Irish,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T23:03:00+00:00,False,,51.486555,0.283058,Male,18-24,White - Irish,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-02T23:03:00+00:00,False,,51.880939,0.567828,Male,10-17,Other ethnic group - Not stated,Mixed,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-02T23:03:00+00:00,False,,51.482146,0.414399,Female,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Mixed,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T00:03:00+00:00,False,,51.562042,0.675942,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-03-03T00:03:00+00:00,False,,51.858423,1.059971,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T01:03:00+00:00,False,,51.784414,0.142002,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T01:03:00+00:00,False,,51.540548,0.715035,Female,25-34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T01:03:00+00:00,False,,51.540548,0.715035,Female,25-34,Other ethnic group - Not stated,Other,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T01:03:00+00:00,False,,51.728541,0.479543,Male,18-24,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-03-03T01:03:00+00:00,False,,51.886338,0.893055,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-03-03T02:03:00+00:00,False,,51.783297,0.144081,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T02:03:00+00:00,False,,51.539394,0.713596,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T02:03:00+00:00,False,,51.728541,0.479543,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-03-03T03:03:00+00:00,False,,51.538418,0.717663,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T05:03:00+00:00,False,,51.731159,0.473067,Male,10-17,Other ethnic group - Not stated,White,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Vehicle search,2024-03-03T05:03:00+00:00,False,,51.731159,0.473067,,,,,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person search,2024-03-03T05:03:00+00:00,False,,51.731159,0.473067,Male,,Other ethnic group - Not stated,Black,Psychoactive Substances Act 2016 (s36(2)),,A no further action disposal,,
Person search,2024-03-03T05:03:00+00:00,False,,51.731159,0.473067,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-03T05:03:00+00:00,False,,51.731159,0.473067,Female,,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T05:03:00+00:00,False,,51.731159,0.473067,Male,,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T05:03:00+00:00,False,,51.731159,0.473067,Female,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T07:03:00+00:00,False,,51.872080,0.368624,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T10:03:00+00:00,False,,51.648115,0.036827,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T10:03:00+00:00,False,,51.648115,0.036827,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-03-03T10:03:00+00:00,False,,51.768925,0.489076,Female,25-34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T10:03:00+00:00,False,,51.648115,0.036827,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T12:03:00+00:00,False,,51.569207,0.477081,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2024-03-03T12:03:00+00:00,False,,51.569207,0.477081,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T12:03:00+00:00,False,,51.571638,0.457283,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T12:03:00+00:00,False,,51.571638,0.457283,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T12:03:00+00:00,False,,51.569207,0.477081,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T12:03:00+00:00,False,,51.569207,0.477081,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T12:03:00+00:00,False,,51.937526,1.281760,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-03-03T13:03:00+00:00,False,,51.562882,0.485279,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Summons / charged by post,,
Person search,2024-03-03T14:03:00+00:00,False,,51.734783,0.469253,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T14:03:00+00:00,False,,51.734595,0.469228,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T15:03:00+00:00,True,,51.893013,0.901028,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T15:03:00+00:00,True,,51.893013,0.901028,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-03T15:03:00+00:00,False,,51.887608,0.897715,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-03T16:03:00+00:00,True,,51.893013,0.901028,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-03T16:03:00+00:00,True,,51.893013,0.901028,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T17:03:00+00:00,False,,51.480760,0.363253,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T17:03:00+00:00,False,,51.480760,0.363253,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-03-03T17:03:00+00:00,False,,51.480760,0.363253,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2024-03-03T17:03:00+00:00,True,,51.480760,0.363253,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2024-03-03T18:03:00+00:00,True,,51.515973,0.442494,,,,,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-03T18:03:00+00:00,False,,51.741930,0.491923,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person and Vehicle search,2024-03-03T18:03:00+00:00,False,,51.481313,0.377296,Male,18-24,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-03-03T18:03:00+00:00,False,,51.481313,0.377296,Male,10-17,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-03-03T18:03:00+00:00,False,,51.481313,0.377296,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-03-03T18:03:00+00:00,True,,51.515973,0.442494,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-03T18:03:00+00:00,True,,51.515973,0.442494,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-03-03T18:03:00+00:00,False,,51.721691,0.487479,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-03-03T18:03:00+00:00,False,,51.719500,0.488618,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-03-03T19:03:00+00:00,True,,51.558654,0.251511,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-03-03T19:03:00+00:00,True,,51.787062,1.152244,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2024-03-03T19:03:00+00:00,True,,51.558654,0.251511,,,,,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-03-03T19:03:00+00:00,True,,51.558654,0.251511,Male,18-24,White - Gypsy or Irish Traveller,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-03-03T20:03:00+00:00,True,,51.787097,1.154291,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T20:03:00+00:00,False,,51.735981,0.468290,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-03-03T20:03:00+00:00,False,,51.685757,-0.002961,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-03T20:03:00+00:00,False,,51.787097,1.154291,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-03-03T21:03:00+00:00,False,,51.889000,0.903270,Male,25-34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-03-03T23:03:00+00:00,False,,51.493737,0.293576,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-03-03T23:03:00+00:00,True,,51.559957,0.680206,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-03-03T23:03:00+00:00,True,,51.490774,0.290993,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-03-04T00:03:00+00:00,False,,51.678325,0.041784,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-03-04T01:03:00+00:00,False,,51.571638,0.457283,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-03-04T01:03:00+00:00,False,,51.620967,0.303339,Male,over 34,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2024-03-04T01:03:00+00:00,False,,51.589382,0.500253,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
