Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2023-11-02T00:25:00+00:00,,,52.974238,-0.024923,,,,,,Offensive weapons,A no further action disposal,False,
Person search,2023-11-02T03:08:00+00:00,,,52.803269,0.018369,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-11-02T20:40:00+00:00,,,53.441742,0.097596,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-11-02T20:40:00+00:00,,,53.441742,0.097596,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-11-02T20:40:00+00:00,,,53.441742,0.097596,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2023-11-02T22:52:00+00:00,,,52.912390,-0.643559,,,,,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2023-11-02T22:52:00+00:00,,,52.912390,-0.643559,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Vehicle search,2023-11-03T00:50:00+00:00,,,52.992015,-0.364286,,,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,True,
Person search,2023-11-03T03:00:00+00:00,,,53.053545,-0.770205,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-11-03T03:20:00+00:00,,,53.059762,-0.764981,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-11-03T03:20:00+00:00,,,53.059762,-0.764981,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Vehicle search,2023-11-03T03:25:00+00:00,,,53.046772,-0.775422,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2023-11-03T03:45:00+00:00,,,53.053545,-0.770205,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Vehicle search,2023-11-03T12:35:00+00:00,,,53.401843,-0.770998,,,,,,Controlled drugs,A no further action disposal,False,
Person search,2023-11-03T15:00:00+00:00,,,53.215736,-0.547088,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-03T15:00:00+00:00,,,53.215736,-0.547088,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2023-11-03T15:25:00+00:00,,,53.229316,-0.536486,Male,over 34,Other ethnic group - Any other ethnic group,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-03T15:25:00+00:00,,,53.229316,-0.536486,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2023-11-03T18:14:00+00:00,,,53.208359,-0.114758,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-11-03T18:20:00+00:00,,,53.208359,-0.114758,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Vehicle search,2023-11-03T21:35:00+00:00,,,52.990481,-0.427842,,,,,,Controlled drugs,A no further action disposal,False,
Person search,2023-11-03T23:00:00+00:00,,,53.146171,0.335751,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-11-04T01:20:00+00:00,,,52.912771,-0.642341,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2023-11-04T12:34:00+00:00,,,53.442573,-0.477479,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2023-11-04T12:34:00+00:00,,,53.442573,-0.477479,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,
Person search,2023-11-04T13:23:00+00:00,,,52.803110,0.015038,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-04T16:10:00+00:00,,,53.030952,0.099438,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-04T16:10:00+00:00,,,53.030952,0.099438,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-04T16:30:00+00:00,,,53.037068,0.090070,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-05T13:45:00+00:00,,,53.230694,-0.551436,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-11-05T14:00:00+00:00,,,53.260023,0.172745,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2023-11-05T14:55:00+00:00,,,53.225539,-0.544494,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2023-11-05T14:55:00+00:00,,,53.225539,-0.544494,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,
Person search,2023-11-06T01:38:00+00:00,,,53.175296,0.095422,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2023-11-06T01:42:00+00:00,,,53.398329,-0.773656,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-06T15:57:00+00:00,,,53.212064,-0.548231,Male,,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-06T20:00:00+00:00,,,53.221928,-0.545441,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-06T20:00:00+00:00,,,53.221928,-0.545441,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-07T13:54:00+00:00,,,52.912771,-0.642341,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2023-11-07T16:30:00+00:00,,,52.786311,-0.151473,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person search,2023-11-08T09:45:00+00:00,,,53.144260,0.334630,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-08T10:00:00+00:00,,,53.229603,-0.539398,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-08T14:00:00+00:00,,,53.187552,-0.558802,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-08T15:30:00+00:00,,,52.903837,-0.628119,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2023-11-08T15:40:00+00:00,,,52.903837,-0.628119,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-11-08T21:00:00+00:00,,,53.001261,-0.412340,,,,,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2023-11-08T21:00:00+00:00,,,53.001261,-0.412340,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-09T00:19:00+00:00,,,53.364895,0.004374,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Vehicle search,2023-11-09T02:15:00+00:00,,,53.018998,-0.435423,,,,,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,True,
Person search,2023-11-09T10:00:00+00:00,,,53.229316,-0.536486,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-09T10:00:00+00:00,,,53.229316,-0.536486,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-09T10:40:00+00:00,,,53.001261,-0.412340,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-09T15:15:00+00:00,,,53.458824,0.072875,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2023-11-09T15:30:00+00:00,,,53.215736,-0.547088,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-09T18:30:00+00:00,,,52.995971,-0.408064,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-10T10:00:00+00:00,,,53.231293,-0.553363,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-10T10:00:00+00:00,,,53.231293,-0.553363,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-10T10:00:00+00:00,,,53.231293,-0.553363,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-10T10:00:00+00:00,,,53.231293,-0.553363,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-10T10:00:00+00:00,,,53.231293,-0.553363,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-11-10T11:30:00+00:00,,,53.306026,-0.486213,,,,,,Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2023-11-10T11:30:00+00:00,,,53.306026,-0.486213,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-10T12:21:00+00:00,,,53.215736,-0.547088,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-10T14:00:00+00:00,,,53.219909,-0.544266,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-10T15:00:00+00:00,,,53.230677,-0.539736,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-11T00:20:00+00:00,,,53.123773,0.335373,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2023-11-11T01:00:00+00:00,,,52.999239,-0.410402,,,,,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2023-11-11T01:00:00+00:00,,,52.999239,-0.410402,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-11-11T01:00:00+00:00,,,52.999239,-0.410402,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person and Vehicle search,2023-11-11T01:00:00+00:00,,,52.999239,-0.410402,,,,,,Controlled drugs,A no further action disposal,False,
Person search,2023-11-11T01:14:00+00:00,,,53.400212,-0.778475,Male,25-34,White - Any other White background,Other,,Controlled drugs,Arrest,True,False
Person search,2023-11-11T13:35:00+00:00,,,53.278270,-0.498638,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-11T13:44:00+00:00,,,53.278270,-0.498638,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-11T13:44:00+00:00,,,53.278270,-0.498638,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-11T13:44:00+00:00,,,53.278270,-0.498638,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-11-11T13:45:00+00:00,,,53.263788,-0.505068,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-11-11T13:45:00+00:00,,,53.263788,-0.505068,,,,,,Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2023-11-11T19:15:00+00:00,,,53.210541,-0.561439,,,,,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2023-11-11T19:15:00+00:00,,,53.210541,-0.561439,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person search,2023-11-11T19:45:00+00:00,,,52.917905,-0.620526,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-11-11T22:00:00+00:00,,,52.908021,-0.635725,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,Other,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-11-11T22:00:00+00:00,,,52.908021,-0.635725,,,,,,Controlled drugs,A no further action disposal,False,
Person search,2023-11-12T00:00:00+00:00,,,52.912538,-0.641547,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-12T01:35:00+00:00,,,53.225848,-0.548812,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-12T01:45:00+00:00,,,53.225848,-0.548812,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-12T08:40:00+00:00,,,53.144976,0.343492,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-12T09:20:00+00:00,,,53.144976,0.343492,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-13T10:00:00+00:00,,,53.229053,-0.542233,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2023-11-13T10:17:00+00:00,,,53.221606,-0.546320,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-13T10:52:00+00:00,,,53.231363,-0.548761,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-13T11:08:00+00:00,,,53.231363,-0.548761,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2023-11-13T12:16:00+00:00,,,53.221928,-0.545441,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-13T12:32:00+00:00,,,52.792809,-0.135224,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2023-11-13T19:40:00+00:00,,,53.305004,0.280081,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-13T22:10:00+00:00,,,53.215770,-0.614092,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-14T10:30:00+00:00,,,53.252293,-0.529152,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-14T10:40:00+00:00,,,53.252293,-0.529152,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-14T15:50:00+00:00,,,53.224192,-0.540915,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-14T16:00:00+00:00,,,53.225742,-0.543454,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-14T16:00:00+00:00,,,53.225742,-0.543454,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2023-11-15T00:30:00+00:00,,,53.151906,0.341511,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person and Vehicle search,2023-11-15T15:10:00+00:00,,,53.252563,-0.541629,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-11-15T15:10:00+00:00,,,53.252563,-0.541629,,,,,,Controlled drugs,A no further action disposal,False,
Person search,2023-11-15T16:15:00+00:00,,,53.232317,-0.547456,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Vehicle search,2023-11-16T03:29:00+00:00,,,53.214509,-0.556355,,,,,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,True,
Person and Vehicle search,2023-11-16T10:45:00+00:00,,,53.388786,0.006835,,,,,,Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2023-11-16T10:45:00+00:00,,,53.388786,0.006835,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2023-11-16T10:50:00+00:00,,,53.380049,0.006740,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-16T23:38:00+00:00,,,53.230677,-0.539736,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,True
Person and Vehicle search,2023-11-17T14:32:00+00:00,,,53.263761,-0.501485,Male,25-34,,,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2023-11-17T19:30:00+00:00,,,52.737959,-0.365785,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2023-11-17T19:30:00+00:00,,,52.737959,-0.365785,,,,,,Evidence of offences under the Act,A no further action disposal,False,
Person search,2023-11-18T00:00:00+00:00,,,52.929079,-0.624352,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-18T00:00:00+00:00,,,52.929079,-0.624352,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-18T00:00:00+00:00,,,52.929079,-0.624352,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-18T02:53:00+00:00,,,53.208798,-0.562776,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-11-18T16:45:00+00:00,,,53.239904,-0.517484,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-18T16:45:00+00:00,,,52.973096,-0.023813,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person and Vehicle search,2023-11-18T22:05:00+00:00,,,52.675506,-0.317411,,,,,,Controlled drugs,A no further action disposal,False,
Person and Vehicle search,2023-11-18T22:05:00+00:00,,,52.675506,-0.317411,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-19T00:30:00+00:00,,,53.233886,-0.507758,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,False
Person search,2023-11-19T02:20:00+00:00,,,53.142203,0.338661,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2023-11-19T03:30:00+00:00,,,53.215736,-0.547088,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-11-19T04:15:00+00:00,,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-11-19T13:40:00+00:00,,,53.248381,-0.514583,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2023-11-19T14:55:00+00:00,,,53.249805,-0.541767,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-19T15:00:00+00:00,,,53.237421,-0.538412,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-19T15:00:00+00:00,,,53.251593,-0.540957,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2023-11-19T15:00:00+00:00,,,53.251593,-0.540957,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2023-11-19T15:04:00+00:00,,,53.251593,-0.540957,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
