Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2023-11-10T19:00:00+00:00,,,52.773449,-1.202300,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-10T19:55:00+00:00,,,52.646055,-1.150672,Male,25-34,Other ethnic group - Not stated,Other,,Controlled drugs,Arrest,True,False
Person search,2023-11-10T21:18:00+00:00,,,52.771130,-1.211784,Male,,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-10T21:20:00+00:00,,,52.726778,-1.220006,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-10T22:00:00+00:00,,,52.773485,-1.204894,Male,,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-11T00:00:00+00:00,,,52.630282,-1.136306,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Community resolution,True,False
Person search,2023-11-11T00:05:00+00:00,,,52.553495,-1.157076,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2023-11-11T00:05:00+00:00,,,52.510790,-1.169607,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,,True,False
Person search,2023-11-11T00:15:00+00:00,,,52.626768,-1.123078,Male,18-24,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Fireworks,Community resolution,True,False
Person search,2023-11-11T00:50:00+00:00,,,52.776796,-1.220265,Male,,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-11T02:01:00+00:00,,,52.773449,-1.202300,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-11T04:37:00+00:00,,,52.647878,-1.140467,Male,25-34,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Community resolution,True,False
Person search,2023-11-11T13:08:00+00:00,,,52.666166,-1.167169,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-11-11T13:50:00+00:00,,,52.630519,-1.119649,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-11T14:14:00+00:00,,,52.630929,-1.120365,Male,over 34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-11T14:14:00+00:00,,,52.630929,-1.120365,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-11T14:14:00+00:00,,,,,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,True
Person search,2023-11-11T14:14:00+00:00,,,52.630929,-1.120365,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-11T14:14:00+00:00,,,52.630929,-1.120365,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Arrest,True,False
Person search,2023-11-11T14:47:00+00:00,,,52.630929,-1.120365,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-11T16:38:00+00:00,,,52.630929,-1.120365,Male,25-34,Other ethnic group - Not stated,Black,,Controlled drugs,Arrest,False,False
Person search,2023-11-11T18:15:00+00:00,,,52.770970,-1.208022,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-11T18:15:00+00:00,,,52.772200,-1.210490,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-11T19:15:00+00:00,,,52.616725,-1.100149,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-11T19:40:00+00:00,,,52.635488,-1.136395,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,False
Person search,2023-11-11T21:10:00+00:00,,,52.637843,-1.130275,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,False
Person search,2023-11-11T21:22:00+00:00,,,52.637843,-1.130275,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Fireworks,A no further action disposal,,False
Person search,2023-11-11T23:55:00+00:00,,,52.627015,-1.112702,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-11T23:55:00+00:00,,,52.627015,-1.112702,Female,over 34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-12T00:05:00+00:00,,,52.541000,-1.373297,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-12T01:30:00+00:00,,,52.595855,-0.638163,Male,10-17,Other ethnic group - Not stated,Asian,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2023-11-12T01:50:00+00:00,,,52.595855,-0.638163,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-12T02:50:00+00:00,,,52.634787,-1.139010,Male,,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-12T02:50:00+00:00,,,52.634787,-1.139010,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,Community resolution,True,False
Person search,2023-11-12T03:00:00+00:00,,,52.627015,-1.112702,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-12T03:00:00+00:00,,,52.635855,-1.193648,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-12T03:30:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-12T03:33:00+00:00,,,52.627015,-1.112702,Male,25-34,White - Any other White background,White,,Controlled drugs,Community resolution,True,False
Person search,2023-11-12T10:50:00+00:00,,,52.592943,-1.155876,Male,10-17,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-12T10:50:00+00:00,,,52.592943,-1.155876,Female,10-17,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-12T15:23:00+00:00,,,52.580247,-1.134293,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-11-12T15:23:00+00:00,,,52.580247,-1.134293,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-11-12T22:34:00+00:00,,,52.656021,-1.114436,Male,18-24,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-12T22:35:00+00:00,,,52.651102,-1.123952,Male,18-24,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-12T22:40:00+00:00,,,52.656021,-1.114436,Male,18-24,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-12T22:41:00+00:00,,,52.656021,-1.114436,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-12T23:00:00+00:00,,,52.656021,-1.114436,Male,18-24,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-13T00:53:00+00:00,,,52.628532,-1.186277,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-13T00:53:00+00:00,,,52.628532,-1.186277,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-13T00:53:00+00:00,,,52.628532,-1.186277,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2023-11-13T02:00:00+00:00,,,52.701360,-1.323766,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,Arrest,False,False
Person search,2023-11-13T02:35:00+00:00,,,52.633053,-1.129306,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2023-11-13T09:30:00+00:00,,,52.642392,-1.187202,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-13T09:55:00+00:00,,,52.770406,-1.239930,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,,True,False
Person search,2023-11-13T13:30:00+00:00,,,52.634005,-1.159061,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-13T14:30:00+00:00,,,52.622808,-1.157045,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-13T14:50:00+00:00,,,52.622808,-1.157045,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-13T15:20:00+00:00,,,52.665839,-1.152787,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-13T15:50:00+00:00,,,52.630034,-1.124594,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,,True
Person search,2023-11-13T16:25:00+00:00,,,52.773449,-1.202300,Male,over 34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-13T16:45:00+00:00,,,52.633053,-1.129306,Male,10-17,Asian/Asian British - Any other Asian background,Other,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-13T17:30:00+00:00,,,52.626044,-1.115086,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Summons / charged by post,True,False
Person search,2023-11-13T17:30:00+00:00,,,52.626044,-1.115086,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-13T17:45:00+00:00,,,52.626044,-1.115086,Male,18-24,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-13T17:50:00+00:00,,,52.626044,-1.115086,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-14T00:01:00+00:00,,,52.600369,-1.138370,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-14T00:05:00+00:00,,,52.600369,-1.138370,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-14T15:00:00+00:00,,,52.581502,-1.130151,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-14T15:30:00+00:00,,,52.649072,-1.170405,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-14T15:30:00+00:00,,,52.649072,-1.170405,Male,over 34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,Community resolution,False,False
Person and Vehicle search,2023-11-14T22:30:00+00:00,,,52.630144,-1.162135,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-15T01:00:00+00:00,,,52.635078,-1.139462,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Arrest,True,False
Person search,2023-11-15T02:00:00+00:00,,,52.603733,-1.153602,Male,18-24,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2023-11-15T02:15:00+00:00,,,,,Male,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2023-11-15T10:25:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-15T10:25:00+00:00,,,52.666337,-1.146996,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-15T10:30:00+00:00,,,52.666337,-1.146996,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-15T11:15:00+00:00,,,52.622852,-1.150707,Female,25-34,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-15T11:30:00+00:00,,,52.645805,-1.172448,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-15T14:27:00+00:00,,,52.720932,-1.335204,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,Arrest,False,False
Person search,2023-11-15T14:50:00+00:00,,,52.631624,-1.125641,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,False
Person and Vehicle search,2023-11-15T18:15:00+00:00,,,52.674774,-0.739141,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-15T21:30:00+00:00,,,52.638366,-1.134122,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2023-11-15T23:15:00+00:00,,,52.649072,-1.170405,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2023-11-15T23:40:00+00:00,,,52.649072,-1.170405,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-16T00:50:00+00:00,,,,,Female,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-16T00:55:00+00:00,,,52.626849,-1.200624,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Evidence of offences under the Act,A no further action disposal,,False
Person search,2023-11-16T12:35:00+00:00,,,52.662674,-1.151473,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,True
Person search,2023-11-16T12:35:00+00:00,,,52.662674,-1.151473,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2023-11-16T17:02:00+00:00,,,52.633431,-1.123241,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-16T18:00:00+00:00,,,52.618158,-1.135525,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-16T20:15:00+00:00,,,52.661629,-1.077714,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2023-11-16T20:15:00+00:00,,,52.661629,-1.077714,Female,18-24,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-17T01:49:00+00:00,,,52.778889,-1.202453,Male,over 34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-17T02:30:00+00:00,,,52.568994,-1.349734,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2023-11-17T09:30:00+00:00,,,52.625820,-1.140899,Male,over 34,Other ethnic group - Not stated,,,Controlled drugs,Community resolution,True,False
Person search,2023-11-17T11:00:00+00:00,,,52.646049,-1.118983,Male,,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-17T11:25:00+00:00,,,,,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2023-11-17T11:25:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-17T12:30:00+00:00,,,52.686777,-1.407635,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2023-11-17T12:30:00+00:00,,,52.686777,-1.407635,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2023-11-17T12:36:00+00:00,,,52.646049,-1.118983,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-17T13:00:00+00:00,,,52.667874,-0.724359,Male,18-24,White - Irish,White,,Controlled drugs,Arrest,False,True
Person search,2023-11-17T13:10:00+00:00,,,52.722968,-1.360581,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,True
Person search,2023-11-17T13:30:00+00:00,,,52.629850,-1.105967,Male,10-17,Mixed/Multiple ethnic groups - White and Asian,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-17T14:30:00+00:00,,,52.627300,-1.114706,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-17T14:45:00+00:00,,,52.625374,-1.107240,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-17T15:00:00+00:00,,,52.686777,-1.407635,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2023-11-17T15:00:00+00:00,,,52.686777,-1.407635,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2023-11-17T15:53:00+00:00,,,52.637740,-1.134563,Male,25-34,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2023-11-17T19:36:00+00:00,,,52.539967,-1.361502,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-17T22:35:00+00:00,,,52.627015,-1.112702,Male,,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-17T23:14:00+00:00,,,52.765187,-0.881539,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2023-11-18T00:26:00+00:00,,,52.541000,-1.373297,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T01:45:00+00:00,,,52.631193,-1.128220,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T01:50:00+00:00,,,52.631193,-1.128220,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T01:55:00+00:00,,,52.632985,-1.152092,Female,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Community resolution,True,False
Person search,2023-11-18T02:00:00+00:00,,,52.631193,-1.128220,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T10:20:00+00:00,,,52.667725,-1.340596,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2023-11-18T10:20:00+00:00,,,52.667725,-1.340596,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2023-11-18T13:00:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person search,2023-11-18T14:25:00+00:00,,,52.640513,-1.128966,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2023-11-18T14:25:00+00:00,,,52.640513,-1.128966,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Community resolution,True,False
Person search,2023-11-18T14:30:00+00:00,,,52.701360,-1.323766,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2023-11-18T14:30:00+00:00,,,52.701360,-1.323766,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2023-11-18T14:45:00+00:00,,,52.701360,-1.323766,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,True
Person search,2023-11-18T15:14:00+00:00,,,52.464628,-1.202697,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person search,2023-11-18T17:05:00+00:00,,,52.602621,-1.135225,Male,over 34,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T18:09:00+00:00,,,52.603901,-1.135702,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-18T18:25:00+00:00,,,52.662943,-1.109727,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T19:57:00+00:00,,,,,Male,10-17,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-18T20:47:00+00:00,,,52.767044,-0.881121,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-18T20:47:00+00:00,,,52.767044,-0.881121,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2023-11-18T20:50:00+00:00,,,52.644507,-1.114743,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2023-11-18T20:50:00+00:00,,,52.644507,-1.114743,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T20:50:00+00:00,,,52.624479,-1.150676,Male,10-17,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T21:00:00+00:00,,,52.767044,-0.881121,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-18T21:00:00+00:00,,,52.644507,-1.114743,Male,,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-18T21:21:00+00:00,,,52.644507,-1.114743,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-18T21:21:00+00:00,,,52.644507,-1.114743,Male,,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-18T21:21:00+00:00,,,52.644507,-1.114743,Male,,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T23:10:00+00:00,,,52.627015,-1.112702,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T23:10:00+00:00,,,52.627015,-1.112702,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T23:30:00+00:00,,,52.636454,-1.106704,Male,over 34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-18T23:30:00+00:00,,,52.636454,-1.106704,Male,over 34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-19T01:20:00+00:00,,,52.633502,-1.131662,Male,over 34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-19T02:15:00+00:00,,,52.640513,-1.128966,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-19T02:15:00+00:00,,,52.640513,-1.128966,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Arrest,True,False
Person search,2023-11-19T02:20:00+00:00,,,52.658365,-1.175212,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,,False
Person search,2023-11-19T05:06:00+00:00,,,52.544645,-1.368836,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2023-11-19T09:41:00+00:00,,,52.618917,-1.096396,Male,over 34,Asian/Asian British - Any other Asian background,Asian,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2023-11-19T14:30:00+00:00,,,52.630287,-1.121102,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-19T17:08:00+00:00,,,52.765642,-1.216508,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2023-11-19T20:40:00+00:00,,,52.701887,-1.315456,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2023-11-19T22:40:00+00:00,,,52.644940,-1.123454,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-19T22:40:00+00:00,,,52.644940,-1.123454,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2023-11-19T22:40:00+00:00,,,52.644940,-1.123454,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
