Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2022-11-03T19:37:17+00:00,False,,51.334835,-0.264727,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-03T23:41:35+00:00,False,,51.329507,-0.265646,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Vehicle search,2022-11-04T00:26:44+00:00,False,,51.392692,-0.407800,,,,,,Controlled drugs,Arrest,True,
Person search,2022-11-04T00:27:04+00:00,False,,51.323956,-0.262454,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-11-04T00:39:56+00:00,False,,51.371285,-0.396877,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-11-04T00:44:39+00:00,False,,51.332629,-0.265169,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-11-04T01:09:19+00:00,False,,51.329078,-0.247691,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-11-04T03:25:34+00:00,False,,51.434468,-0.505257,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-04T03:25:37+00:00,False,,51.436503,-0.502644,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-04T03:28:29+00:00,False,,51.435915,-0.503799,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-04T15:07:04+00:00,False,,51.326723,-0.544644,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-04T15:32:38+00:00,False,,51.399072,-0.587704,Male,over 34,Asian/Asian British - Chinese,Asian,,Stolen goods,A no further action disposal,False,
Vehicle search,2022-11-04T16:15:07+00:00,False,,51.434468,-0.505257,,,,,,Stolen goods,A no further action disposal,False,
Person search,2022-11-04T16:41:39+00:00,False,,51.434468,-0.505257,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Stolen goods,Arrest,True,
Person search,2022-11-04T23:31:03+00:00,False,,51.370486,-0.491121,Male,over 34,Asian/Asian British - Chinese,Asian,,Stolen goods,A no further action disposal,False,
Person search,2022-11-05T17:10:14+00:00,False,,51.382750,-0.403432,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-11-05T17:37:29+00:00,False,,51.381520,-0.404222,Male,18-24,,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-11-05T18:20:34+00:00,False,,51.141751,-0.489584,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-05T18:47:32+00:00,False,,51.331148,-0.399267,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,,False,
Person search,2022-11-05T19:20:30+00:00,False,,50.874108,0.019298,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-05T19:44:40+00:00,False,,50.874108,0.019298,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-05T21:42:57+00:00,False,,51.140495,-0.486351,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-05T21:49:20+00:00,False,,51.140495,-0.486351,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-05T21:49:27+00:00,False,,50.874238,0.017513,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Fireworks,A no further action disposal,False,
Person search,2022-11-05T22:51:11+00:00,False,,51.434095,-0.504909,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-05T23:40:00+00:00,False,,51.239671,-0.577147,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-06T18:12:03+00:00,False,,51.335873,-0.507145,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-06T18:19:18+00:00,False,,51.335873,-0.507145,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-06T18:22:01+00:00,False,,51.335873,-0.507145,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-06T18:23:12+00:00,False,,51.335873,-0.507145,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-06T20:58:02+00:00,False,,51.452599,-0.464438,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-06T21:02:25+00:00,False,,51.452124,-0.470715,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-06T23:07:58+00:00,False,,51.370486,-0.491121,Male,25-34,Asian/Asian British - Any other Asian background,Other,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-07T08:18:24+00:00,False,,51.449397,-0.464401,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-07T08:21:15+00:00,False,,51.449397,-0.464401,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-11-07T08:21:55+00:00,False,,51.449397,-0.464401,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Vehicle search,2022-11-07T08:43:39+00:00,False,,51.449397,-0.464401,,,,,,Controlled drugs,Community resolution,True,
Person search,2022-11-07T09:00:58+00:00,False,,51.315079,-0.538626,Male,over 34,Black/African/Caribbean/Black British - African,White,,Controlled drugs,Arrest,True,
Person search,2022-11-07T13:25:12+00:00,False,,51.363865,-0.274633,Male,over 34,,Black,,Stolen goods,A no further action disposal,False,
Person search,2022-11-07T22:04:31+00:00,False,,51.389530,-0.415384,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-07T22:09:17+00:00,False,,51.389530,-0.415384,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-07T22:14:29+00:00,False,,51.389530,-0.415384,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-07T22:26:02+00:00,False,,51.385929,-0.431101,Male,18-24,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-07T22:37:49+00:00,False,,51.385929,-0.431101,Male,18-24,,White,,Articles for use in criminal damage,Community resolution,False,
Person search,2022-11-07T22:50:57+00:00,False,,51.370400,-0.361494,Male,over 34,,Asian,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-07T22:57:59+00:00,False,,51.370400,-0.361494,Male,18-24,,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-08T05:28:10+00:00,False,,51.219286,-0.163882,Female,18-24,White - Any other White background,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-08T08:02:39+00:00,False,,51.034167,-0.342060,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2022-11-08T19:59:59+00:00,False,,51.237522,-0.186850,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-09T05:12:13+00:00,False,,51.265538,-0.721763,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,Summons / charged by post,False,
Vehicle search,2022-11-09T07:50:42+00:00,False,,51.282516,-0.075997,,,,,,Controlled drugs,A no further action disposal,True,
Person search,2022-11-09T12:09:32+00:00,False,,51.203070,-0.809778,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-09T12:12:53+00:00,False,,51.203070,-0.809778,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-09T18:38:51+00:00,False,,51.312426,-0.331017,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-09T19:05:36+00:00,False,,51.256132,-0.544581,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Firearms,Arrest,False,
Person search,2022-11-09T23:45:40+00:00,False,,51.267881,-0.207817,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-09T23:52:24+00:00,False,,51.276974,-0.366483,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,Arrest,True,
Person search,2022-11-10T01:05:19+00:00,False,,51.337398,-0.320262,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Vehicle search,2022-11-10T02:39:51+00:00,False,,51.336496,-0.250667,,,,,,Stolen goods,Arrest,False,
Person search,2022-11-10T16:19:30+00:00,True,,51.318527,-0.555910,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-11-10T16:20:25+00:00,True,,51.318527,-0.555910,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,Community resolution,True,
Person search,2022-11-10T16:26:48+00:00,True,,51.318527,-0.555910,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-10T16:27:55+00:00,True,,51.318527,-0.555910,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-10T16:31:15+00:00,True,,51.318527,-0.555910,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-10T16:43:43+00:00,True,,51.318527,-0.555910,Male,over 34,,Black,,Controlled drugs,Community resolution,True,
Person search,2022-11-10T16:48:12+00:00,True,,51.318527,-0.555910,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-11-10T16:55:19+00:00,False,,51.432001,-0.461244,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-11-10T17:16:11+00:00,True,,51.318527,-0.555910,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-11-10T17:20:49+00:00,True,,51.318527,-0.555910,Male,10-17,Asian/Asian British - Any other Asian background,Asian,,,A no further action disposal,False,
Person search,2022-11-10T17:55:09+00:00,False,,51.238378,-0.190398,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-11-10T19:09:42+00:00,True,,51.318593,-0.558376,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-10T19:10:10+00:00,True,,51.318527,-0.555910,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,,A no further action disposal,False,
Person search,2022-11-10T22:18:13+00:00,False,,51.249876,-0.203044,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-10T22:43:14+00:00,False,,51.435056,-0.539061,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-11T01:39:39+00:00,False,,51.334070,-0.267727,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-11T10:50:03+00:00,False,,51.234368,-0.326437,Female,10-17,White - Any other White background,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-11T10:50:24+00:00,False,,51.235279,-0.325989,Male,10-17,Other ethnic group - Any other ethnic group,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-11T13:48:15+00:00,False,,51.239503,-0.576622,Male,25-34,Black/African/Caribbean/Black British - African,Asian,,Stolen goods,Arrest,False,
Person search,2022-11-11T13:59:21+00:00,False,,51.435714,-0.511330,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-11-11T14:27:12+00:00,False,,51.232556,-0.576235,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-11-11T15:11:50+00:00,False,,51.239503,-0.576622,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-11T20:27:23+00:00,False,,51.322761,-0.393560,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-11-11T20:31:43+00:00,False,,51.323276,-0.391117,Male,25-34,,Asian,,Controlled drugs,Community resolution,True,
Person search,2022-11-11T20:34:38+00:00,False,,51.370400,-0.361494,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2022-11-11T22:37:32+00:00,False,,51.282516,-0.075997,Male,10-17,,White,,Stolen goods,A no further action disposal,False,
Person search,2022-11-11T22:48:08+00:00,False,,51.282516,-0.075997,Male,10-17,,White,,Stolen goods,A no further action disposal,False,
Person search,2022-11-11T23:17:24+00:00,False,,51.282516,-0.075997,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Stolen goods,A no further action disposal,False,
Person search,2022-11-11T23:48:27+00:00,False,,51.326048,-0.449904,Male,18-24,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-11T23:49:05+00:00,False,,51.373538,-0.474038,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-11T23:53:49+00:00,False,,51.283438,-0.090055,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-12T00:07:44+00:00,False,,51.283438,-0.090055,Male,,,White,,Controlled drugs,Caution (simple or conditional),False,
Person search,2022-11-12T01:07:02+00:00,False,,51.373538,-0.474038,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-12T01:41:39+00:00,False,,51.434468,-0.505257,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-12T01:44:19+00:00,False,,51.434468,-0.505257,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-12T02:25:12+00:00,False,,51.240769,-0.166670,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Offensive weapons,Arrest,False,
Person search,2022-11-12T03:07:20+00:00,False,,51.307901,-0.045480,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,Asian,,Stolen goods,A no further action disposal,False,
Person search,2022-11-12T23:20:25+00:00,False,,51.226381,-0.366456,Male,,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-12T23:45:49+00:00,False,,51.238879,-0.324368,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Arrest,True,
Person search,2022-11-12T23:45:58+00:00,False,,51.191900,-0.324914,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,,Controlled drugs,Community resolution,True,
Person search,2022-11-13T00:44:24+00:00,False,,51.345711,-0.739837,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-13T01:58:09+00:00,False,,51.239503,-0.576622,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-13T05:16:49+00:00,False,,51.321264,-0.559168,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2022-11-13T05:28:27+00:00,False,,51.321264,-0.559168,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-13T09:43:56+00:00,False,,51.444176,-0.470807,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Offensive weapons,Arrest,True,
Person search,2022-11-13T10:46:09+00:00,False,,51.161150,-0.169781,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,,Stolen goods,Arrest,True,
Person search,2022-11-13T12:46:28+00:00,False,,51.434333,-0.510239,Male,over 34,White - Any other White background,White,,Stolen goods,Community resolution,False,
Person search,2022-11-13T19:53:06+00:00,False,,51.455955,-0.474905,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Vehicle search,2022-11-13T20:22:29+00:00,False,,51.429127,-0.494772,,,,,,Firearms,Arrest,False,
Person search,2022-11-13T22:28:06+00:00,False,,51.434095,-0.504909,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,Arrest,True,
Person search,2022-11-13T22:46:00+00:00,False,,51.250424,-0.188994,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-13T23:33:35+00:00,False,,51.289719,-0.235307,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-13T23:56:49+00:00,False,,51.301133,-0.219993,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-14T00:36:49+00:00,False,,51.320506,-0.559622,Male,10-17,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-14T00:37:07+00:00,False,,51.322645,-0.549323,Male,over 34,,White,,Article for use in theft,A no further action disposal,False,
Person search,2022-11-14T01:10:27+00:00,False,,51.247088,-0.173406,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-14T02:47:22+00:00,False,,51.363182,-0.532716,Male,over 34,White - Any other White background,White,,,A no further action disposal,False,
Person search,2022-11-14T17:50:05+00:00,False,,51.388941,-0.508163,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,
Person search,2022-11-14T21:33:00+00:00,False,,51.552608,-0.525259,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-14T23:00:04+00:00,False,,51.256632,-0.545741,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-11-14T23:08:16+00:00,False,,51.320891,-0.558017,Female,over 34,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-15T01:16:50+00:00,False,,51.382231,-0.334515,Male,25-34,Asian/Asian British - Pakistani,Asian,,Controlled drugs,Community resolution,True,
Person search,2022-11-15T02:15:55+00:00,False,,51.320847,-0.558148,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-15T02:25:33+00:00,False,,51.321264,-0.559168,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-15T19:04:14+00:00,False,,51.384768,-0.418968,Male,25-34,,White,,Controlled drugs,Arrest,True,
Person search,2022-11-16T01:59:58+00:00,False,,51.239486,-0.578141,Male,over 34,White - Any other White background,White,,Offensive weapons,Community resolution,False,
Person search,2022-11-16T13:22:09+00:00,False,,51.375392,-0.390785,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-16T16:04:57+00:00,False,,51.372798,-0.393764,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,
Person search,2022-11-16T16:05:43+00:00,False,,51.372798,-0.393764,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-16T17:41:44+00:00,False,,51.242236,-0.164472,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-16T23:39:06+00:00,False,,51.390426,-0.513189,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-16T23:50:34+00:00,False,,51.390426,-0.513189,Male,18-24,White - Any other White background,White,,Controlled drugs,Arrest,True,
Person search,2022-11-17T00:15:22+00:00,False,,51.370486,-0.491121,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,
Person search,2022-11-17T08:49:29+00:00,True,,51.252504,-0.164336,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-17T09:01:28+00:00,True,,51.252504,-0.164336,Male,18-24,,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-17T09:14:50+00:00,False,,51.252504,-0.164336,Male,18-24,,Black,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-17T09:26:33+00:00,False,,51.252504,-0.164336,Male,10-17,,White,,Offensive weapons,A no further action disposal,True,
Person search,2022-11-17T09:30:30+00:00,True,,51.251308,-0.164312,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,
Person search,2022-11-17T10:34:26+00:00,True,,51.240020,-0.168830,Male,10-17,,White,,Offensive weapons,A no further action disposal,False,
Person search,2022-11-17T10:40:36+00:00,True,,51.240135,-0.165215,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,,A no further action disposal,False,
Person search,2022-11-17T10:43:44+00:00,False,,51.248882,-0.163864,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,True,
Person search,2022-11-17T10:43:56+00:00,False,,51.248882,-0.163864,Male,10-17,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-17T10:45:11+00:00,False,,51.248882,-0.163864,Male,10-17,Other ethnic group - Any other ethnic group,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-17T10:45:27+00:00,False,,51.248882,-0.163864,Male,10-17,Mixed/Multiple ethnic groups - White and Black African,White,,Controlled drugs,A no further action disposal,False,
Person search,2022-11-17T10:49:49+00:00,False,,51.248882,-0.163864,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,
