Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person and Vehicle search,2024-05-03T20:15:00+00:00,,,53.358270,0.249020,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2024-05-03T20:15:00+00:00,,,53.358270,0.249020,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2024-05-03T20:20:00+00:00,,,53.358270,0.249020,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-03T20:24:00+00:00,,,53.358270,0.249020,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-03T20:30:00+00:00,,,53.358446,0.246835,Female,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person and Vehicle search,2024-05-03T23:30:00+00:00,,,52.770915,-0.377501,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T00:00:00+00:00,,,52.789807,-0.157138,Female,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T00:01:00+00:00,,,52.789807,-0.157138,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T08:20:00+00:00,,,53.231029,-0.538405,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T19:55:00+00:00,,,53.367640,0.017039,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-04T20:38:00+00:00,,,53.250818,-0.521108,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-04T21:15:00+00:00,,,52.912538,-0.641547,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-04T22:03:00+00:00,,,52.731519,-0.597286,Male,18-24,White - Irish,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2024-05-05T01:35:00+00:00,,,52.886216,-0.641626,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-05T01:35:00+00:00,,,52.886216,-0.641626,Male,10-17,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-05T02:00:00+00:00,,,52.791305,-0.145388,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-05T02:00:00+00:00,,,52.791305,-0.145388,Male,10-17,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-05T02:00:00+00:00,,,52.791305,-0.145388,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-05T02:00:00+00:00,,,52.791305,-0.145388,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-05T02:00:00+00:00,,,52.791305,-0.145388,Male,,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-05T02:00:00+00:00,,,52.791305,-0.145388,Male,18-24,White - Any other White background,,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T16:39:00+00:00,,,52.917501,-0.640038,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-06T20:00:00+00:00,,,53.240681,-0.538136,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T21:00:00+00:00,,,53.123773,0.335373,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T21:18:00+00:00,,,53.157925,0.319994,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-06T21:22:00+00:00,,,53.123773,0.335373,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T21:28:00+00:00,,,53.123773,0.335373,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-06T22:18:00+00:00,,,53.157925,0.319994,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T22:25:00+00:00,,,53.157925,0.319994,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-06T23:24:00+00:00,,,52.902847,-0.661357,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T23:35:00+00:00,,,52.902847,-0.661357,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-06T23:50:00+00:00,,,53.137743,0.342799,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Anything to threaten or harm anyone,A no further action disposal,False,False
Person search,2024-05-07T17:30:00+00:00,,,52.998072,-0.408478,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T11:30:00+00:00,,,53.231122,-0.535750,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T11:53:00+00:00,,,53.144086,0.337073,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person and Vehicle search,2024-05-08T17:20:00+00:00,,,53.395651,-0.571558,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-08T17:30:00+00:00,,,52.975958,-0.030474,Female,over 34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-08T21:07:00+00:00,,,53.265730,-0.477411,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2024-05-09T17:15:00+00:00,,,52.975958,-0.030474,Male,18-24,Other ethnic group - Any other ethnic group,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-09T17:15:00+00:00,,,52.975958,-0.030474,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-09T17:40:00+00:00,,,52.975958,-0.030474,Male,18-24,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2024-05-10T00:30:00+00:00,,,53.227200,-0.553172,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Offensive weapons,A no further action disposal,False,False
Person search,2024-05-10T00:45:00+00:00,,,53.227200,-0.553172,Male,over 34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-10T01:05:00+00:00,,,52.986293,-0.293606,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-10T01:50:00+00:00,,,53.215736,-0.547088,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2024-05-10T10:56:00+00:00,,,52.677565,-0.169277,Male,25-34,Asian/Asian British - Any other Asian background,Asian,Crossbows Act 1987 (section 4),Evidence of offences under the Act,A no further action disposal,False,False
Person and Vehicle search,2024-05-10T11:50:00+00:00,,,52.766108,-0.385453,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-10T12:00:00+00:00,,,52.767840,-0.386545,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-10T12:00:00+00:00,,,52.767840,-0.386545,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-10T14:50:00+00:00,,,52.787250,-0.157513,Male,25-34,White - Any other White background,White,Crossbows Act 1987 (section 4),Evidence of offences under the Act,A no further action disposal,True,False
Person search,2024-05-10T14:55:00+00:00,,,53.220796,-0.545539,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-10T17:30:00+00:00,,,53.398245,-0.764664,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-10T18:40:00+00:00,,,53.391906,-0.774953,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Other,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-10T19:30:00+00:00,,,53.392498,-0.772154,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-05-10T20:10:00+00:00,,,53.391970,-0.770665,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-11T14:55:00+00:00,,,52.787502,-0.152342,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-11T15:15:00+00:00,,,52.787299,-0.149681,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,True,False
Person search,2024-05-11T22:00:00+00:00,,,52.788454,-0.155606,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person search,2024-05-11T22:00:00+00:00,,,52.788454,-0.155606,Male,25-34,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-12T01:00:00+00:00,,,52.766294,-0.159895,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-05-12T01:20:00+00:00,,,52.784374,-0.150072,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-12T01:38:00+00:00,,,52.784374,-0.150072,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-12T09:55:00+00:00,,,53.207179,-0.115753,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-12T13:00:00+00:00,,,53.143699,0.342151,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2024-05-12T20:50:00+00:00,,,52.786311,-0.151473,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-12T20:50:00+00:00,,,52.786311,-0.151473,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-05-12T21:59:00+00:00,,,53.298500,-0.549773,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Penalty Notice for Disorder,True,False
Person search,2024-05-12T23:10:00+00:00,,,52.686657,-0.359165,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-12T23:45:00+00:00,,,52.788299,-0.151552,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-13T00:05:00+00:00,,,52.913225,-0.643518,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-13T00:05:00+00:00,,,52.913225,-0.643518,Male,,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-13T00:05:00+00:00,,,52.913225,-0.643518,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-13T00:15:00+00:00,,,52.932750,-0.666401,Male,,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-13T00:30:00+00:00,,,52.774142,-0.197932,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-13T00:30:00+00:00,,,52.779266,-0.173775,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-05-13T00:30:00+00:00,,,52.779266,-0.173775,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-13T00:50:00+00:00,,,52.774142,-0.197932,Male,18-24,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-13T02:00:00+00:00,,,52.788299,-0.151552,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-13T09:30:00+00:00,,,53.219909,-0.544266,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-13T15:00:00+00:00,,,53.198816,-0.570730,Female,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-13T20:30:00+00:00,,,52.685516,-0.317501,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-05-14T00:03:00+00:00,,,52.788116,-0.146695,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-14T00:03:00+00:00,,,52.788116,-0.146695,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-14T09:09:00+00:00,,,53.186471,-0.596960,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-14T11:50:00+00:00,,,53.104074,-0.174878,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person and Vehicle search,2024-05-14T22:40:00+00:00,,,52.901182,-0.652473,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-15T09:45:00+00:00,,,53.215736,-0.547088,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-15T11:19:00+00:00,,,53.146171,0.335751,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,True
Person search,2024-05-15T23:00:00+00:00,,,53.170103,0.222168,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-16T00:10:00+00:00,,,52.931780,-0.156142,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-16T00:25:00+00:00,,,52.931780,-0.156142,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-16T11:45:00+00:00,,,53.393776,-0.772373,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-16T14:12:00+00:00,,,53.144086,0.337073,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-16T14:21:00+00:00,,,53.144086,0.337073,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-16T14:33:00+00:00,,,53.143845,0.332424,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-16T16:15:00+00:00,,,53.215736,-0.547088,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-16T21:25:00+00:00,,,53.337641,0.252576,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-16T22:00:00+00:00,,,53.166730,0.344169,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-17T00:30:00+00:00,,,53.143009,0.336985,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-17T00:55:00+00:00,,,53.142416,0.343471,Male,,Asian/Asian British - Any other Asian background,Other,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,False,False
Person search,2024-05-17T01:18:00+00:00,,,53.220865,-0.548203,Male,over 34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-17T03:00:00+00:00,,,53.136297,0.334931,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-05-17T04:33:00+00:00,,,53.208040,-0.132188,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2024-05-17T13:00:00+00:00,,,52.902769,-0.634032,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-05-17T13:30:00+00:00,,,53.398329,-0.773656,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-05-17T16:24:00+00:00,,,53.228040,-0.526343,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person and Vehicle search,2024-05-17T23:00:00+00:00,,,52.972767,-0.022920,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-05-17T23:00:00+00:00,,,52.919199,-0.615012,Male,,Asian/Asian British - Any other Asian background,Other,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-17T23:05:00+00:00,,,52.919199,-0.615012,Male,18-24,Asian/Asian British - Pakistani,Asian,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-18T00:55:00+00:00,,,52.906651,-0.640958,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-18T00:55:00+00:00,,,52.906651,-0.640958,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-18T02:50:00+00:00,,,52.999560,-0.409556,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,True,False
Person search,2024-05-18T17:51:00+00:00,,,52.910174,-0.639286,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-19T14:00:00+00:00,,,53.233575,-0.519635,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-19T20:00:00+00:00,,,53.216348,-0.539025,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-19T23:00:00+00:00,,,52.754516,-0.368174,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-19T23:50:00+00:00,,,52.979574,-0.020851,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-20T01:19:00+00:00,,,53.393776,-0.772373,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-05-20T10:21:00+00:00,,,53.215736,-0.547088,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-20T12:20:00+00:00,,,53.218562,-0.543682,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-05-20T14:20:00+00:00,,,53.151301,0.326756,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-20T14:20:00+00:00,,,53.151301,0.326756,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-20T14:20:00+00:00,,,53.151301,0.326756,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-05-20T14:35:00+00:00,,,53.223506,-0.542871,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
