Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2024-01-01T03:01:00+00:00,True,,51.889240,0.900117,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-01T03:01:00+00:00,False,,51.618499,0.303560,Male,,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-01-01T04:01:00+00:00,False,,51.584927,0.465131,Male,,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-01T04:01:00+00:00,False,,51.584927,0.465131,Male,18-24,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-01T04:01:00+00:00,False,,51.887209,0.897123,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-01T04:01:00+00:00,False,,51.887209,0.897123,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-01T04:01:00+00:00,False,,51.584927,0.465131,Male,25-34,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-01T04:01:00+00:00,False,,51.584927,0.465131,Male,,Mixed/Multiple ethnic groups - White and Asian,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-01-01T07:01:00+00:00,True,,51.493737,0.293576,Male,25-34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-01-01T08:01:00+00:00,False,,51.493737,0.293576,Male,over 34,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person and Vehicle search,2024-01-01T15:01:00+00:00,False,,51.888056,0.903933,Male,over 34,Asian/Asian British - Any other Asian background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-01T15:01:00+00:00,False,,51.778142,0.083732,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-01-01T15:01:00+00:00,False,,51.888056,0.903933,Male,18-24,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-01-01T15:01:00+00:00,False,,51.888056,0.903933,Male,25-34,Other ethnic group - Arab,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-01T16:01:00+00:00,False,,51.469007,0.366779,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-01T18:01:00+00:00,False,,51.492625,0.296589,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-01T18:01:00+00:00,False,,51.769065,0.096576,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-01T20:01:00+00:00,False,,51.564610,0.481838,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-01T21:01:00+00:00,False,,51.624498,0.539332,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Summons / charged by post,,
Person search,2024-01-01T21:01:00+00:00,False,,51.754997,0.518899,Male,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-01-02T00:01:00+00:00,False,,51.636056,-0.013542,Male,18-24,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T00:01:00+00:00,False,,51.613157,-0.030950,Male,25-34,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T01:01:00+00:00,False,,51.806260,1.147374,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-01-02T01:01:00+00:00,False,,51.568585,0.453611,Male,over 34,Asian/Asian British - Indian,Asian,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2024-01-02T02:01:00+00:00,False,,51.782422,0.169716,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-01-02T02:01:00+00:00,False,,51.782422,0.169716,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-02T04:01:00+00:00,False,,51.885934,0.903247,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T11:01:00+00:00,False,,51.756655,0.092553,Male,over 34,Black/African/Caribbean/Black British - Caribbean,Black,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-01-02T15:01:00+00:00,False,,51.789046,1.157067,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-02T15:01:00+00:00,True,,51.484852,0.285222,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-01-02T15:01:00+00:00,True,,51.789046,1.157067,Male,,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-02T15:01:00+00:00,False,,51.789046,1.157067,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-02T16:01:00+00:00,False,,51.564122,0.504783,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T16:01:00+00:00,False,,51.731544,0.489758,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-01-02T16:01:00+00:00,False,,51.731544,0.489758,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-01-02T16:01:00+00:00,False,,51.769106,0.093273,Female,over 34,White - Irish,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T16:01:00+00:00,False,,51.768612,0.092743,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T17:01:00+00:00,True,,51.565958,0.505562,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T18:01:00+00:00,False,,51.550584,0.709256,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T19:01:00+00:00,False,,51.564636,0.480613,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T19:01:00+00:00,False,,51.564636,0.480613,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T20:01:00+00:00,False,,51.564636,0.480613,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T20:01:00+00:00,False,,51.564636,0.480613,Male,,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-01-02T21:01:00+00:00,False,,51.637916,0.472326,Male,,Other ethnic group - Not stated,Mixed,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-02T22:01:00+00:00,False,,51.931626,1.267885,Female,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-02T23:01:00+00:00,False,,51.875520,0.556520,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T00:01:00+00:00,False,,51.727021,0.467136,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-01-03T00:01:00+00:00,False,,51.889793,0.898830,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Mixed,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-01-03T00:01:00+00:00,False,,51.889793,0.898830,Male,,Other ethnic group - Not stated,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-01-03T00:01:00+00:00,False,,51.577159,0.440939,Female,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-01-03T00:01:00+00:00,False,,51.551817,0.595076,Male,18-24,Other ethnic group - Not stated,Mixed,Psychoactive Substances Act 2016 (s36(2)),,Community resolution,,
Person and Vehicle search,2024-01-03T00:01:00+00:00,False,,51.551817,0.595076,Female,,Other ethnic group - Not stated,White,Psychoactive Substances Act 2016 (s36(2)),,Community resolution,,
Person and Vehicle search,2024-01-03T01:01:00+00:00,False,,51.879772,0.606151,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T01:01:00+00:00,False,,51.879772,0.606151,Female,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-01-03T01:01:00+00:00,False,,51.572327,0.441488,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T01:01:00+00:00,False,,51.624467,0.296364,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T01:01:00+00:00,False,,51.624467,0.296364,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T01:01:00+00:00,False,,51.880563,0.580477,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T02:01:00+00:00,False,,51.880563,0.580477,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T02:01:00+00:00,False,,51.878219,0.552707,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T02:01:00+00:00,False,,51.877500,0.553930,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T03:01:00+00:00,False,,51.677830,-0.008474,Male,,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-01-03T03:01:00+00:00,False,,51.575202,0.409009,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-01-03T03:01:00+00:00,False,,51.573663,0.409072,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-01-03T03:01:00+00:00,False,,51.677830,-0.008474,Male,over 34,Other ethnic group - Not stated,Other,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2024-01-03T05:01:00+00:00,False,,51.750687,0.468599,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T05:01:00+00:00,False,,51.606606,0.520322,Female,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T05:01:00+00:00,False,,51.607629,0.519180,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T05:01:00+00:00,False,,51.886462,0.894589,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T15:01:00+00:00,False,,51.786383,0.619672,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Vehicle search,2024-01-03T15:01:00+00:00,False,,51.786383,0.619672,,,,,Misuse of Drugs Act 1971 (section 23),,Arrest,,
Person search,2024-01-03T15:01:00+00:00,False,,51.877294,0.551419,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T15:01:00+00:00,False,,51.877294,0.551419,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T15:01:00+00:00,False,,51.877294,0.551419,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T15:01:00+00:00,False,,51.736368,0.466993,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-01-03T15:01:00+00:00,False,,51.736368,0.466993,Male,over 34,Mixed/Multiple ethnic groups - White and Asian,Asian,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-01-03T15:01:00+00:00,False,,51.866929,0.555815,Male,25-34,Other ethnic group - Not stated,Asian,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Person search,2024-01-03T15:01:00+00:00,False,,51.876211,0.565669,Male,,Other ethnic group - Not stated,Mixed,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T16:01:00+00:00,False,,51.532950,0.720783,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T16:01:00+00:00,False,,51.733188,0.469847,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T16:01:00+00:00,True,,51.731775,0.469059,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T17:01:00+00:00,False,,51.910850,0.895795,Female,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T18:01:00+00:00,False,,51.791991,0.643955,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T18:01:00+00:00,False,,51.736794,0.472405,Other,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T19:01:00+00:00,False,,51.717096,0.487473,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T19:01:00+00:00,False,,51.717096,0.487473,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T19:01:00+00:00,False,,51.792295,0.638810,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T19:01:00+00:00,False,,51.900669,0.943989,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T20:01:00+00:00,False,,51.924592,0.917626,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Firearms Act 1968 (section 47),,A no further action disposal,,
Person search,2024-01-03T20:01:00+00:00,False,,51.727643,0.042123,Male,18-24,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T20:01:00+00:00,False,,51.727643,0.042123,Male,over 34,Asian/Asian British - Chinese,Asian,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T21:01:00+00:00,False,,51.546537,0.675147,Male,over 34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T21:01:00+00:00,False,,51.856793,0.911304,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T21:01:00+00:00,True,,51.887450,0.930596,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T21:01:00+00:00,False,,51.546537,0.675147,Male,over 34,Other ethnic group - Any other ethnic group,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T22:01:00+00:00,False,,51.571638,0.457283,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T22:01:00+00:00,False,,51.536098,0.718837,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-03T22:01:00+00:00,False,,51.806530,0.635261,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-03T23:01:00+00:00,False,,51.630594,0.791251,Male,25-34,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2024-01-03T23:01:00+00:00,False,,51.805702,0.636503,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T00:01:00+00:00,False,,51.535849,0.693787,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-04T01:01:00+00:00,False,,51.877304,0.553425,Male,,Other ethnic group - Not stated,Asian,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-04T03:01:00+00:00,False,,51.501200,0.292668,Male,18-24,Other ethnic group - Not stated,Mixed,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-04T03:01:00+00:00,False,,51.501200,0.292668,Male,18-24,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-04T03:01:00+00:00,False,,51.501200,0.292668,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person search,2024-01-04T04:01:00+00:00,False,,51.574526,0.487083,Male,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Vehicle search,2024-01-04T04:01:00+00:00,False,,51.574526,0.487083,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T06:01:00+00:00,False,,51.524219,0.449005,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,Arrest,,
Person and Vehicle search,2024-01-04T09:01:00+00:00,False,,51.882666,0.784742,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-01-04T10:01:00+00:00,False,,51.898247,0.902107,Male,18-24,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T12:01:00+00:00,False,,51.539586,0.716160,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T12:01:00+00:00,False,,51.539586,0.716160,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T12:01:00+00:00,False,,51.541712,0.714873,Male,10-17,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T12:01:00+00:00,False,,51.771371,0.092291,Female,25-34,Other ethnic group - Not stated,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person and Vehicle search,2024-01-04T13:01:00+00:00,False,,51.880980,0.908275,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T13:01:00+00:00,False,,51.771371,0.092291,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T13:01:00+00:00,False,,51.769671,0.095343,Male,10-17,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Mixed,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-04T13:01:00+00:00,False,,51.770355,0.095346,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-04T14:01:00+00:00,False,,51.885067,0.924816,Male,10-17,White - Any other White background,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T14:01:00+00:00,False,,51.474586,0.331627,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person search,2024-01-04T14:01:00+00:00,False,,51.726573,0.480333,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T14:01:00+00:00,False,,51.885067,0.924816,Male,18-24,Black/African/Caribbean/Black British - Any other Black/African/Caribbean background,Black,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T14:01:00+00:00,False,,51.541809,0.716884,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T14:01:00+00:00,False,,51.541809,0.716884,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T15:01:00+00:00,False,,51.540548,0.715035,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T15:01:00+00:00,False,,51.792943,1.148760,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Vehicle search,2024-01-04T15:01:00+00:00,False,,51.806821,0.626704,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T15:01:00+00:00,False,,51.806821,0.626704,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T15:01:00+00:00,False,,51.806821,0.626704,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T15:01:00+00:00,False,,51.792943,1.148760,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,
Person and Vehicle search,2024-01-04T16:01:00+00:00,False,,51.911786,0.900508,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T16:01:00+00:00,False,,51.911786,0.900508,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,Community resolution,,
Vehicle search,2024-01-04T18:01:00+00:00,False,,51.943200,0.640444,,,,,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T18:01:00+00:00,False,,51.943200,0.640444,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
Person search,2024-01-04T19:01:00+00:00,False,,51.818748,1.149261,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Misuse of Drugs Act 1971 (section 23),,A no further action disposal,,
