Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2024-01-02T13:00:00+00:00,,,52.773758,-1.197462,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-02T13:12:00+00:00,,,52.773758,-1.197462,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-02T17:33:00+00:00,,,52.587933,-1.146614,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2024-01-02T18:00:00+00:00,,,52.642494,-1.155544,Male,10-17,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-02T18:00:00+00:00,,,52.642494,-1.155544,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-02T18:00:00+00:00,,,52.642494,-1.155544,Male,10-17,Black/African/Caribbean/Black British - African,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2024-01-02T20:30:00+00:00,,,52.628096,-1.172678,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-02T21:45:00+00:00,,,52.637791,-1.147906,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2024-01-02T22:50:00+00:00,,,52.632064,-1.150307,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,True
Person and Vehicle search,2024-01-02T22:50:00+00:00,,,52.632064,-1.150307,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,True
Person search,2024-01-02T22:50:00+00:00,,,52.632064,-1.150307,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,True
Person search,2024-01-02T22:50:00+00:00,,,52.632064,-1.150307,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,True
Person search,2024-01-02T22:50:00+00:00,,,52.632064,-1.150307,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,True
Person search,2024-01-02T23:00:00+00:00,,,52.627299,-1.148966,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,True
Person search,2024-01-03T09:20:00+00:00,,,52.773247,-0.893621,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2024-01-03T13:50:00+00:00,,,52.581698,-1.103360,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2024-01-03T15:00:00+00:00,,,52.612399,-1.126275,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-03T15:00:00+00:00,,,52.612399,-1.126275,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2024-01-03T18:07:00+00:00,,,52.635334,-1.158452,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2024-01-03T18:15:00+00:00,,,52.734248,-1.533587,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person search,2024-01-03T18:15:00+00:00,,,52.734248,-1.533587,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-03T18:15:00+00:00,,,52.734248,-1.533587,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2024-01-03T18:15:00+00:00,,,52.576162,-1.272924,Male,18-24,Other ethnic group - Not stated,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2024-01-03T18:20:00+00:00,,,52.734248,-1.533587,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-03T19:30:00+00:00,,,52.665538,-1.154641,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-03T20:30:00+00:00,,,52.642049,-1.131256,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-03T20:36:00+00:00,,,52.770218,-1.204464,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person search,2024-01-03T20:36:00+00:00,,,52.764899,-1.197589,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-03T23:35:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,,True,False
Person search,2024-01-03T23:40:00+00:00,,,52.537399,-1.401833,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2024-01-04T01:31:00+00:00,,,52.595368,-1.062261,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-04T01:50:00+00:00,,,52.745961,-1.473451,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-04T02:15:00+00:00,,,52.586805,-1.159935,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-04T07:41:00+00:00,,,52.630693,-1.129885,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2024-01-04T07:41:00+00:00,,,52.630693,-1.129885,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2024-01-04T13:35:00+00:00,,,52.717615,-1.335255,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2024-01-04T14:00:00+00:00,,,52.654819,-1.124483,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-04T14:00:00+00:00,,,52.654819,-1.124483,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-04T16:38:00+00:00,,,52.731714,-1.465789,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-04T17:16:00+00:00,,,52.717312,-1.371959,Male,10-17,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2024-01-04T17:17:00+00:00,,,52.717312,-1.371959,Male,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2024-01-04T17:28:00+00:00,,,52.717312,-1.371959,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2024-01-04T17:28:00+00:00,,,52.717312,-1.371959,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person and Vehicle search,2024-01-04T18:57:00+00:00,,,52.604825,-1.099300,Male,over 34,Other ethnic group - Not stated,Black,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person and Vehicle search,2024-01-04T21:00:00+00:00,,,52.579241,-1.309737,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person and Vehicle search,2024-01-04T22:00:00+00:00,,,,,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-04T22:30:00+00:00,,,52.625951,-1.171906,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-04T23:12:00+00:00,,,52.767702,-0.892828,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-05T00:33:00+00:00,,,52.646055,-1.150672,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2024-01-05T00:33:00+00:00,,,52.646055,-1.150672,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2024-01-05T00:33:00+00:00,,,52.646055,-1.150672,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,False,False
Person search,2024-01-05T00:50:00+00:00,,,52.646055,-1.150672,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,Arrest,True,False
Person search,2024-01-05T02:20:00+00:00,,,52.717312,-1.371959,Male,25-34,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2024-01-05T08:15:00+00:00,,,52.640745,-1.052557,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person search,2024-01-05T14:40:00+00:00,,,52.725059,-1.363097,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,True
Person search,2024-01-05T14:45:00+00:00,,,52.626044,-1.115086,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Asian,,Controlled drugs,Community resolution,True,False
Person search,2024-01-05T14:50:00+00:00,,,52.725733,-1.364745,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Controlled drugs,A no further action disposal,,False
Person search,2024-01-05T15:00:00+00:00,,,52.626044,-1.115086,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,Community resolution,True,False
Person search,2024-01-05T15:00:00+00:00,,,52.725059,-1.363097,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2024-01-05T15:02:00+00:00,,,52.725059,-1.363097,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,True
Person search,2024-01-05T15:45:00+00:00,,,52.614864,-1.166399,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2024-01-05T16:00:00+00:00,,,52.627015,-1.112702,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-05T16:00:00+00:00,,,52.627015,-1.112702,Male,over 34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-05T16:30:00+00:00,,,52.725059,-1.363097,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Evidence of offences under the Act,Arrest,True,True
Person search,2024-01-05T19:45:00+00:00,,,52.725059,-1.363097,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,True
Person search,2024-01-05T20:55:00+00:00,,,52.601249,-1.124769,Male,18-24,Asian/Asian British - Bangladeshi,Asian,,Controlled drugs,Arrest,True,False
Person search,2024-01-05T21:00:00+00:00,,,52.596591,-1.122086,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-05T21:00:00+00:00,,,52.600032,-1.113439,Male,18-24,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,Arrest,False,False
Person search,2024-01-05T21:15:00+00:00,,,52.655643,-1.118051,Male,25-34,Mixed/Multiple ethnic groups - White and Black Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-05T22:13:00+00:00,,,52.591855,-1.127244,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2024-01-05T22:25:00+00:00,,,52.597892,-1.148901,Male,10-17,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-05T22:30:00+00:00,,,52.600606,-1.145084,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-05T23:46:00+00:00,,,52.539571,-1.374940,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-05T23:47:00+00:00,,,52.595411,-1.178071,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,False
Person search,2024-01-06T00:03:00+00:00,,,,,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Articles for use in criminal damage,A no further action disposal,,False
Person search,2024-01-06T00:06:00+00:00,,,52.541000,-1.373297,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-06T03:30:00+00:00,,,52.617081,-1.180168,Male,25-34,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-06T15:20:00+00:00,,,52.771445,-1.206472,Male,18-24,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2024-01-06T18:49:00+00:00,,,52.565419,-1.157644,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2024-01-06T18:53:00+00:00,,,52.566574,-1.159407,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2024-01-06T19:00:00+00:00,,,52.657200,-1.090891,Male,18-24,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-06T19:00:00+00:00,,,52.657200,-1.090891,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2024-01-06T19:30:00+00:00,,,52.661027,-1.104725,Male,18-24,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-06T22:00:00+00:00,,,52.693246,-1.119069,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2024-01-06T22:35:00+00:00,,,52.625780,-1.119567,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2024-01-06T22:45:00+00:00,,,52.628997,-1.130273,Male,18-24,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-06T22:45:00+00:00,,,52.625780,-1.119567,Male,18-24,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,False
Person search,2024-01-06T22:47:00+00:00,,,52.775104,-0.888327,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2024-01-06T23:30:00+00:00,,,,,Male,,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-06T23:30:00+00:00,,,52.746030,-1.472710,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-06T23:31:00+00:00,,,,,Male,18-24,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-07T00:30:00+00:00,,,52.661629,-1.077714,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-07T00:30:00+00:00,,,52.661629,-1.077714,Female,25-34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-07T00:40:00+00:00,,,52.541000,-1.373297,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,True
Person search,2024-01-07T00:40:00+00:00,,,52.544456,-1.373985,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,True
Person search,2024-01-07T00:40:00+00:00,,,,,Male,25-34,White - Any other White background,White,,Controlled drugs,Community resolution,True,False
Person search,2024-01-07T02:35:00+00:00,,,52.766155,-0.883160,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-07T02:35:00+00:00,,,52.766155,-0.883160,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-07T02:50:00+00:00,,,52.541000,-1.373297,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-07T03:40:00+00:00,,,52.541000,-1.373297,Male,over 34,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-07T03:50:00+00:00,,,52.635320,-1.200898,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-07T04:09:00+00:00,,,52.635320,-1.200898,Male,25-34,Black/African/Caribbean/Black British - Caribbean,Black,,Controlled drugs,Arrest,True,False
Person search,2024-01-07T05:00:00+00:00,,,52.630693,-1.129885,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2024-01-07T08:00:00+00:00,,,,,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2024-01-07T09:55:00+00:00,,,52.641941,-1.123972,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-07T14:57:00+00:00,,,52.587788,-1.103915,Male,over 34,Other ethnic group - Not stated,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-07T15:20:00+00:00,,,52.774322,-0.887413,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-07T15:20:00+00:00,,,52.774322,-0.887413,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-07T17:50:00+00:00,,,52.642445,-1.115553,Male,over 34,White - Any other White background,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-07T18:00:00+00:00,,,52.642445,-1.115553,Male,25-34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-07T18:30:00+00:00,,,52.642445,-1.115553,Male,25-34,Asian/Asian British - Any other Asian background,Asian,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2024-01-07T19:05:00+00:00,,,52.639872,-1.118959,Male,25-34,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-07T19:48:00+00:00,,,52.620552,-1.152155,Male,over 34,White - Any other White background,White,,Controlled drugs,A no further action disposal,,False
Person and Vehicle search,2024-01-07T21:05:00+00:00,,,,,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2024-01-07T21:35:00+00:00,,,52.625017,-1.104115,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-08T02:50:00+00:00,,,52.725866,-1.374620,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-08T02:50:00+00:00,,,52.725866,-1.374620,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-08T07:55:00+00:00,,,52.668298,-0.735467,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2024-01-08T15:40:00+00:00,,,52.764255,-0.887610,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-08T15:45:00+00:00,,,52.764255,-0.887610,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,False,False
Person search,2024-01-08T19:10:00+00:00,,,52.603733,-1.153602,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-08T19:26:00+00:00,,,52.781920,-1.227172,Male,10-17,Other ethnic group - Not stated,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-08T19:40:00+00:00,,,52.779811,-1.233288,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),,A no further action disposal,,False
Person search,2024-01-08T19:42:00+00:00,,,52.779811,-1.233288,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-08T19:50:00+00:00,,,,,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,,False
Person search,2024-01-08T21:00:00+00:00,,,52.773485,-1.204894,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-09T00:11:00+00:00,,,52.650214,-1.124235,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person search,2024-01-09T03:30:00+00:00,,,52.616725,-1.100149,Male,25-34,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-09T04:00:00+00:00,,,,,Male,10-17,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,,False
Person search,2024-01-09T04:00:00+00:00,,,52.721219,-1.359585,Male,,Black/African/Caribbean/Black British - Caribbean,Black,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,,False
Person and Vehicle search,2024-01-09T16:00:00+00:00,,,52.625906,-1.129271,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-09T19:35:00+00:00,,,52.612799,-1.117154,Female,25-34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,False,False
Person search,2024-01-09T23:30:00+00:00,,,52.646049,-1.118983,Male,over 34,Asian/Asian British - Indian,Asian,,Controlled drugs,A no further action disposal,,False
Person search,2024-01-10T00:06:00+00:00,,,52.630829,-1.159979,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,,False
