Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2024-01-10T17:30:00+00:00,,,53.367412,-0.005233,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-11T00:50:00+00:00,,,53.145239,0.345196,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False
Vehicle search,2024-01-11T12:35:00+00:00,,,52.910181,-0.644624,,,,,,Controlled drugs,A no further action disposal,True,
Person search,2024-01-11T13:27:00+00:00,,,53.145239,0.345196,Male,18-24,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-01-11T22:12:00+00:00,,,53.140040,0.335254,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-11T22:45:00+00:00,,,53.232669,-0.537960,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-01-11T23:30:00+00:00,,,53.145239,0.345196,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-01-12T13:20:00+00:00,,,53.150339,0.340398,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-12T14:15:00+00:00,,,53.235490,-0.542943,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2024-01-12T14:20:00+00:00,,,53.235490,-0.542943,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Evidence of offences under the Act,A no further action disposal,False,False
Person search,2024-01-12T16:07:00+00:00,,,53.200820,-0.557264,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-12T18:32:00+00:00,,,53.044891,-0.386362,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-01-12T18:38:00+00:00,,,53.044891,-0.386362,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-01-12T19:50:00+00:00,,,52.997037,-0.409068,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person search,2024-01-13T00:20:00+00:00,,,52.910174,-0.639286,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-13T00:21:00+00:00,,,52.910174,-0.639286,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2024-01-13T13:35:00+00:00,,,52.979679,-0.026105,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-13T13:45:00+00:00,,,52.979679,-0.026105,Male,10-17,White - Any other White background,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-13T13:45:00+00:00,,,52.979679,-0.026105,Male,10-17,Other ethnic group - Not stated,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-13T16:50:00+00:00,,,52.976769,-0.028963,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-13T16:50:00+00:00,,,52.976769,-0.028963,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-13T17:00:00+00:00,,,52.976769,-0.028963,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-13T17:10:00+00:00,,,53.233156,-0.528579,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-01-13T20:10:00+00:00,,,53.337641,0.252576,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Community resolution,True,False
Person and Vehicle search,2024-01-13T20:12:00+00:00,,,53.139403,0.305210,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-13T21:25:00+00:00,,,53.229053,-0.542233,Female,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-01-13T22:07:00+00:00,,,53.398329,-0.773656,Female,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-01-14T02:20:00+00:00,,,52.964862,-0.062666,Male,over 34,White - Any other White background,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2024-01-14T04:45:00+00:00,,,53.247835,-0.524134,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-14T13:25:00+00:00,,,52.909434,-0.636647,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-15T11:03:00+00:00,,,52.910181,-0.644624,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-15T13:20:00+00:00,,,52.906532,-0.656530,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,True,False
Person search,2024-01-15T13:20:00+00:00,,,52.906532,-0.656530,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-01-15T21:20:00+00:00,,,52.774857,0.134491,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2024-01-15T21:20:00+00:00,,,52.774857,0.134491,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2024-01-16T05:00:00+00:00,,,53.139403,0.305210,Female,18-24,White - Any other White background,White,,Controlled drugs,Arrest,True,False
Person search,2024-01-16T09:00:00+00:00,,,53.215736,-0.547088,Male,18-24,Mixed/Multiple ethnic groups - White and Black African,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-16T09:00:00+00:00,,,53.216756,-0.545226,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-01-16T11:35:00+00:00,,,53.229940,-0.520824,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Controlled drugs,Arrest,True,False
Person search,2024-01-16T11:40:00+00:00,,,53.229940,-0.520824,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-16T11:50:00+00:00,,,53.229940,-0.520824,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,True
Person search,2024-01-16T12:00:00+00:00,,,53.229940,-0.520824,Female,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,True
Person search,2024-01-16T12:30:00+00:00,,,53.394589,-0.774470,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-16T12:56:00+00:00,,,53.393776,-0.772373,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-01-16T13:00:00+00:00,,,53.227200,-0.553172,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-01-16T13:00:00+00:00,,,53.393824,-0.773484,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-16T13:06:00+00:00,,,53.227200,-0.553172,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-16T13:06:00+00:00,,,53.227200,-0.553172,Male,18-24,White - Gypsy or Irish Traveller,White,,Controlled drugs,A no further action disposal,False,False
Vehicle search,2024-01-16T13:06:00+00:00,,,53.227200,-0.553172,,,,,,Controlled drugs,A no further action disposal,True,
Person and Vehicle search,2024-01-16T22:57:00+00:00,,,52.970883,-0.058063,Male,18-24,White - Any other White background,White,,Evidence of offences under the Act,A no further action disposal,False,False
Person search,2024-01-17T02:50:00+00:00,,,53.393824,-0.773484,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-01-17T11:50:00+00:00,,,53.383412,-0.778550,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-01-18T13:30:00+00:00,,,53.252088,-0.538122,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-01-18T13:35:00+00:00,,,53.252088,-0.538122,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,Arrest,True,False
Person search,2024-01-18T15:06:00+00:00,,,53.252088,-0.538122,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Vehicle search,2024-01-18T15:43:00+00:00,,,53.224892,-0.552620,,,,,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,
Person search,2024-01-18T21:00:00+00:00,,,53.232303,-0.541104,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person search,2024-01-18T21:03:00+00:00,,,53.236199,-0.542889,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2024-01-18T23:00:00+00:00,,,52.931780,-0.156142,Male,25-34,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Asian,,Evidence of offences under the Act,A no further action disposal,False,False
Person search,2024-01-19T10:54:00+00:00,,,52.911272,-0.639326,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-19T10:54:00+00:00,,,52.911272,-0.639326,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-19T14:15:00+00:00,,,53.215736,-0.547088,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-20T00:06:00+00:00,,,53.575138,-0.246982,,,Other ethnic group - Not stated,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,Arrest,True,False
Person search,2024-01-20T01:09:00+00:00,,,53.215736,-0.547088,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-20T01:53:00+00:00,,,52.908405,-0.640234,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-01-20T12:55:00+00:00,,,53.245582,-0.515039,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-21T01:15:00+00:00,,,53.229387,-0.544484,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Person search,2024-01-21T01:18:00+00:00,,,52.902769,-0.634032,Male,10-17,Other ethnic group - Not stated,Black,,Controlled drugs,A no further action disposal,True,False
Person search,2024-01-21T01:18:00+00:00,,,52.902769,-0.634032,Male,10-17,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,True,False
Person search,2024-01-21T01:26:00+00:00,,,53.227426,-0.542917,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,False
Vehicle search,2024-01-21T05:15:00+00:00,,,53.142416,0.343471,,,,,Police and Criminal Evidence Act 1984 (section 1),Offensive weapons,A no further action disposal,False,
Person search,2024-01-21T09:36:00+00:00,,,53.229316,-0.536486,,,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-21T15:55:00+00:00,,,53.147617,0.330804,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-21T16:13:00+00:00,,,52.902343,-0.643932,Male,10-17,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,Arrest,True,False
Person and Vehicle search,2024-01-22T01:57:00+00:00,,,52.755741,-0.174611,Male,18-24,Other ethnic group - Any other ethnic group,Black,,Controlled drugs,Arrest,True,False
Person search,2024-01-22T11:15:00+00:00,,,53.229316,-0.536486,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-22T11:55:00+00:00,,,53.250194,-0.514355,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Stolen goods,A no further action disposal,False,False
Person and Vehicle search,2024-01-22T15:00:00+00:00,,,53.222586,-0.538992,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,Arrest,True,False
Person search,2024-01-22T22:55:00+00:00,,,52.754855,-0.369418,Male,25-34,Other ethnic group - Any other ethnic group,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-23T00:00:00+00:00,,,52.999239,-0.410402,Male,25-34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-23T22:26:00+00:00,,,53.399430,-0.595302,Male,over 34,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-01-23T22:26:00+00:00,,,53.399430,-0.595302,Male,25-34,Other ethnic group - Not stated,,,Controlled drugs,A no further action disposal,False,False
Vehicle search,2024-01-23T23:16:00+00:00,,,53.403365,-0.833949,,,,,,Controlled drugs,A no further action disposal,True,
Person search,2024-01-24T00:45:00+00:00,,,53.367244,-0.006999,Male,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,Police and Criminal Evidence Act 1984 (section 1),Article for use in theft,A no further action disposal,False,False
Person search,2024-01-24T13:45:00+00:00,,,53.216756,-0.545226,Male,18-24,Mixed/Multiple ethnic groups - Any other Mixed/Multiple ethnic background,Black,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-24T13:45:00+00:00,,,53.217952,-0.543029,Female,over 34,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-24T14:00:00+00:00,,,53.222703,-0.556316,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-24T15:25:00+00:00,,,,,Male,18-24,Black/African/Caribbean/Black British - African,Black,,Controlled drugs,A no further action disposal,False,False
Person and Vehicle search,2024-01-24T16:30:00+00:00,,,53.226705,-0.536156,Male,18-24,White - Gypsy or Irish Traveller,White,,Controlled drugs,A no further action disposal,False,False
Person search,2024-01-24T16:35:00+00:00,,,53.223682,-0.539659,Male,18-24,White - English/Welsh/Scottish/Northern Irish/British,White,,Controlled drugs,A no further action disposal,False,False
